1677623130.9313102,8618.0,2518.0,619.0,5.125,-34.4375,32.375,-584.0,-424.0,684.0,41.125,21.75,22.3125,-25.0,2.0,0.0,0x683f
1677623130.9850109,8847.0,3102.0,968.0,4.4375,-35.5,29.125,-583.0,-362.0,666.0,42.5,34.3125,-6.375,-13.0,26.0,-30.0,0x683f
1677623131.038975,9315.0,3203.0,996.0,3.375,-36.1875,26.25,-760.0,-370.0,874.0,31.25,26.625,-11.8125,-78.0,-30.0,165.0,0x683f
1677623131.096117,8445.0,2040.0,539.0,2.6875,-36.3125,23.875,-708.0,-298.0,812.0,25.8125,17.875,1.0625,-125.0,16.0,89.0,0x683f
1677623131.153713,8490.0,2070.0,571.0,2.125,-36.125,22.0625,-539.0,-270.0,822.0,5.1875,4.875,-15.4375,37.0,26.0,87.0,0x683f
1677623131.2086349,8105.0,1839.0,696.0,1.9375,-35.8125,21.9375,-645.0,-345.0,759.0,-7.25,-1.4375,-12.375,-41.0,-48.0,21.0,0x683f
1677623131.260551,7996.0,1472.0,635.0,1.875,-35.1875,22.5625,-480.0,-365.0,854.0,-22.75,-7.5625,-6.25,84.0,-54.0,115.0,0x683f
1677623131.316847,9039.0,3048.0,940.0,1.9375,-35.25,24.0,-569.0,-426.0,734.0,-23.1875,-13.375,-1.8125,-4.0,-96.0,4.0,0x683f
1677623131.371032,8420.0,2008.0,589.0,0.875,-34.25,25.875,-510.0,-420.0,740.0,-32.25,-15.6875,-11.1875,39.0,-60.0,12.0,0x683f
1677623131.4264698,8855.0,2580.0,168.0,0.25,-34.0,28.375,-504.0,-461.0,639.0,-39.5,-28.125,13.0625,43.0,-67.0,-71.0,0x683f
1677623131.482208,8590.0,2032.0,429.0,0.125,-34.6875,31.6875,-597.0,-495.0,621.0,-25.875,-16.3125,38.0,-5.0,-36.0,-34.0,0x683f
1677623131.538646,8313.0,2205.0,351.0,359.75,-35.25,34.0,-636.0,-501.0,619.0,-12.1875,-13.0,-16.5625,-70.0,-53.0,-44.0,0x683f
1677623131.594892,8057.0,2166.0,336.0,358.875,-34.3125,34.8125,-537.0,-586.0,563.0,-22.375,-12.8125,-1.1875,14.0,-120.0,-99.0,0x683f
1677623131.647223,9309.0,3440.0,1025.0,357.8125,-33.125,35.8125,-419.0,-581.0,619.0,-14.0,-8.5,-24.375,116.0,-100.0,-46.0,0x683f
1677623131.701824,9291.0,3450.0,1054.0,357.8125,-32.375,36.5,-494.0,-552.0,620.0,-16.0,-7.4375,-7.9375,30.0,-59.0,-44.0,0x683f
1677623131.758794,9045.0,2563.0,543.0,357.75,-31.8125,37.25,-544.0,-580.0,687.0,-17.125,-6.5,-9.375,-20.0,-75.0,24.0,0x683f
1677623131.81248,8331.0,2019.0,530.0,357.875,-31.3125,38.4375,-607.0,-527.0,639.0,-19.5,-10.0,0.5,-97.0,-4.0,-9.0,0x683f
1677623131.867572,9073.0,2177.0,548.0,357.9375,-30.875,39.5,-530.0,-543.0,625.0,-18.1875,-7.6875,-17.875,14.0,7.0,-14.0,0x683f
1677623131.922421,8454.0,2412.0,521.0,357.8125,-30.25,40.6875,-432.0,-530.0,597.0,-25.1875,-5.1875,11.125,62.0,12.0,-85.0,0x683f
1677623131.976904,8617.0,2355.0,391.0,357.9375,-30.3125,42.125,-488.0,-588.0,529.0,-7.375,-5.5,-17.3125,16.0,2.0,-90.0,0x683f
1677623132.029331,8574.0,2400.0,300.0,357.875,-29.75,42.125,-478.0,-512.0,600.0,-5.1875,-4.875,-5.5,68.0,0.0,-50.0,0x683f
1677623132.0859451,8325.0,2410.0,379.0,357.9375,-29.4375,42.25,-479.0,-585.0,595.0,-0.5,-2.8125,-2.625,2.0,-11.0,-36.0,0x683f
1677623132.1417851,8189.0,2606.0,120.0,358.125,-29.5,42.3125,-540.0,-585.0,607.0,1.625,-2.8125,0.125,-46.0,-6.0,-19.0,0x683f
1677623132.1950011,8378.0,2464.0,392.0,358.25,-29.375,42.375,-518.0,-619.0,643.0,-1.625,-2.5625,-0.5,-37.0,-44.0,13.0,0x683f
1677623132.251851,8522.0,2351.0,581.0,358.3125,-29.3125,42.5,-470.0,-599.0,599.0,-3.6875,-3.1875,-0.0625,9.0,-21.0,-29.0,0x683f
1677623132.3038862,8539.0,2388.0,677.0,358.4375,-29.3125,42.8125,-409.0,-584.0,541.0,-3.1875,-2.5,1.75,76.0,1.0,-90.0,0x683f
1677623132.355894,8462.0,2668.0,414.0,358.5625,-29.3125,42.8125,-374.0,-545.0,439.0,13.0,1.0625,1.5,107.0,46.0,-245.0,0x683f
1677623132.41136,7883.0,2180.0,607.0,358.8125,-29.5,40.9375,-380.0,-544.0,401.0,36.125,8.5625,-1.9375,116.0,-22.0,-227.0,0x683f
1677623132.466871,9187.0,3192.0,1016.0,358.8125,-30.5,38.0625,-490.0,-430.0,445.0,62.875,24.1875,15.25,-15.0,66.0,-179.0,0x683f
1677623132.522434,8573.0,2750.0,475.0,358.3125,-32.1875,33.5625,-491.0,-329.0,815.0,52.4375,29.25,40.9375,-60.0,167.0,161.0,0x683f
1677623132.581449,8466.0,2307.0,414.0,358.25,-34.0625,31.3125,-759.0,-309.0,838.0,37.8125,18.25,7.875,-83.0,161.0,131.0,0x683f
1677623132.6406898,8182.0,1956.0,504.0,358.375,-35.6875,29.75,-578.0,-517.0,571.0,30.1875,28.125,19.1875,-5.0,-122.0,-119.0,0x683f
1677623132.692587,8347.0,1912.0,468.0,357.375,-36.5625,27.0625,-652.0,-392.0,815.0,33.75,31.75,5.4375,-64.0,-40.0,113.0,0x683f
1677623132.7438731,8314.0,2035.0,662.0,354.625,-37.5625,24.1875,-728.0,-448.0,862.0,26.9375,26.625,4.5,-130.0,-129.0,154.0,0x683f
1677623132.799828,8283.0,2013.0,623.0,354.25,-38.125,22.8125,-609.0,-412.0,791.0,13.25,8.5,8.1875,-4.0,-112.0,81.0,0x683f
1677623132.853627,8514.0,2127.0,574.0,354.125,-38.5,22.5,-657.0,-329.0,718.0,-2.9375,1.3125,-3.75,-41.0,-8.0,12.0,0x683f
1677623132.907443,8404.0,2112.0,606.0,354.0,-38.3125,22.6875,-654.0,-225.0,782.0,-13.5,-6.4375,-9.8125,-124.0,67.0,75.0,0x683f
1677623132.965128,8040.0,1540.0,597.0,354.0,-37.3125,23.8125,-598.0,-313.0,778.0,-23.375,-8.6875,-16.625,18.0,51.0,71.0,0x683f
1677623133.0202801,9017.0,3004.0,950.0,354.0625,-36.5,25.5625,-621.0,-310.0,789.0,-29.875,-15.375,-3.375,10.0,-31.0,53.0,0x683f
1677623133.081323,8487.0,2149.0,608.0,354.1875,-35.8125,27.5,-752.0,-464.0,734.0,-33.6875,-16.1875,-20.625,28.0,-164.0,17.0,0x683f
1677623133.1381838,8508.0,2027.0,459.0,353.4375,-34.875,30.25,-506.0,-540.0,677.0,-45.1875,-23.5,26.5,55.0,-134.0,-16.0,0x683f
1677623133.1955998,8129.0,2092.0,484.0,353.0625,-35.375,33.5,-605.0,-443.0,547.0,-37.0625,-20.75,6.5,-38.0,4.0,-115.0,0x683f
1677623133.25436,8132.0,2145.0,455.0,351.9375,-35.8125,37.0625,-589.0,-536.0,540.0,-35.5625,-18.875,27.625,-15.0,-56.0,-93.0,0x683f
1677623133.31241,8453.0,2253.0,302.0,351.375,-35.0,39.6875,-477.0,-548.0,570.0,-28.4375,-16.625,2.5,93.0,-53.0,0.0,0x683f
1677623133.365503,8425.0,2359.0,375.0,352.0,-35.25,42.125,-639.0,-633.0,524.0,-28.1875,-16.25,13.125,-104.0,-86.0,-108.0,0x683f
1677623133.419297,9039.0,2467.0,346.0,352.1875,-34.25,43.5625,-512.0,-584.0,454.0,-17.375,-10.5625,-9.3125,74.0,-42.0,-124.0,0x683f
1677623133.473342,7965.0,2368.0,533.0,352.25,-33.8125,44.3125,-495.0,-618.0,453.0,-6.3125,-5.4375,-8.25,59.0,-50.0,-125.0,0x683f
1677623133.5266318,8705.0,2338.0,347.0,352.4375,-33.25,44.9375,-471.0,-633.0,505.0,-0.75,-1.625,-6.875,64.0,-49.0,-53.0,0x683f
1677623133.5811741,8697.0,2356.0,353.0,352.375,-32.875,44.6875,-464.0,-596.0,583.0,1.5625,-1.5625,-4.3125,42.0,-27.0,3.0,0x683f
1677623133.6398442,9057.0,2437.0,348.0,352.4375,-32.9375,44.8125,-562.0,-636.0,549.0,1.25,-1.75,-1.625,-24.0,-46.0,-27.0,0x683f
1677623133.694777,8889.0,2167.0,229.0,352.4375,-32.6875,44.625,-534.0,-578.0,559.0,1.6875,-0.5,-7.1875,-16.0,2.0,-33.0,0x683f
1677623133.750418,9072.0,2486.0,410.0,352.3125,-32.3125,44.3125,-514.0,-628.0,591.0,-0.3125,0.125,-0.5625,33.0,-25.0,-9.0,0x683f
1677623133.802742,8790.0,1986.0,366.0,352.3125,-32.25,44.25,-497.0,-588.0,543.0,5.1875,-1.5,-9.375,24.0,-10.0,-52.0,0x683f
1677623133.8571148,8058.0,2050.0,322.0,352.25,-31.8125,43.875,-557.0,-608.0,544.0,5.0625,0.125,-10.0625,-40.0,-31.0,-55.0,0x683f
1677623133.912075,8889.0,2356.0,309.0,352.125,-31.5,43.3125,-472.0,-594.0,604.0,0.75,1.0625,5.9375,27.0,-33.0,-3.0,0x683f
1677623133.967893,8509.0,2305.0,171.0,352.25,-31.6875,43.3125,-553.0,-597.0,550.0,5.9375,-0.5625,-9.375,-38.0,-25.0,-56.0,0x683f
1677623134.0223,8881.0,3415.0,3805.0,352.0625,-30.9375,42.4375,-394.0,-583.0,633.0,1.125,-0.75,-14.5625,107.0,-16.0,12.0,0x683f
1677623134.0733461,8411.0,2479.0,371.0,352.0625,-30.875,42.375,-531.0,-586.0,560.0,1.8125,-0.6875,-1.0,-27.0,-19.0,-60.0,0x683f
1677623134.128652,8896.0,3384.0,964.0,352.0,-30.5,41.8125,-444.0,-548.0,570.0,7.125,1.6875,-2.8125,53.0,14.0,-58.0,0x683f
1677623134.182403,8183.0,2172.0,552.0,352.125,-30.6875,41.4375,-513.0,-542.0,420.0,21.625,3.875,-1.375,-12.0,13.0,-213.0,0x683f
1677623134.233716,8547.0,2188.0,495.0,351.9375,-30.5,39.1875,-325.0,-530.0,559.0,39.75,15.8125,-4.0625,173.0,3.0,-94.0,0x683f
1677623134.284148,8451.0,2354.0,744.0,351.5625,-31.0625,36.25,-401.0,-449.0,407.0,68.1875,31.75,-26.0,104.0,46.0,-269.0,0x683f
1677623134.3369348,8379.0,2171.0,514.0,350.5625,-31.6875,31.8125,-609.0,-262.0,676.0,64.25,39.5625,6.125,-94.0,177.0,-32.0,0x683f
1677623134.393583,8280.0,1937.0,489.0,349.875,-33.125,28.1875,-693.0,-430.0,923.0,49.8125,31.5,15.1875,-153.0,-50.0,198.0,0x683f
1677623134.447962,8255.0,2143.0,673.0,349.375,-34.5,25.1875,-616.0,-268.0,831.0,33.3125,18.9375,6.4375,-59.0,75.0,100.0,0x683f
1677623134.507655,9297.0,3077.0,925.0,348.875,-34.9375,23.3125,-395.0,-869.0,765.0,8.6875,11.5,-14.625,165.0,-552.0,25.0,0x683f
1677623134.561901,8516.0,1997.0,529.0,347.8125,-34.6875,21.3125,-550.0,-374.0,877.0,10.8125,13.8125,-6.4375,-31.0,-105.0,102.0,0x683f
1677623134.614642,8206.0,1695.0,477.0,347.5,-34.875,20.8125,-540.0,-357.0,710.0,0.1875,6.8125,-1.5,21.0,-71.0,-41.0,0x683f
1677623134.6693099,8572.0,1975.0,436.0,346.0,-34.875,20.5,-591.0,-268.0,768.0,-0.5625,4.25,2.875,-30.0,13.0,15.0,0x683f
1677623134.72194,8226.0,1491.0,333.0,345.9375,-35.125,20.625,-591.0,-167.0,802.0,-4.125,0.25,-4.0625,-27.0,116.0,51.0,0x683f
1677623134.77757,8213.0,2079.0,742.0,345.875,-35.0,21.0,-584.0,-286.0,759.0,-7.125,-3.25,-0.1875,-21.0,1.0,10.0,0x683f
1677623134.8340611,8731.0,2534.0,799.0,344.75,-34.4375,21.1875,-488.0,-357.0,758.0,-8.375,7.75,-22.5,63.0,-64.0,3.0,0x683f
1677623134.915255,8494.0,2167.0,615.0,341.8125,-32.6875,20.75,-519.0,-593.0,649.0,3.8125,11.25,-43.125,324.0,-207.0,71.0,0x683f
1677623134.972679,7769.0,1875.0,810.0,340.5,-31.3125,19.0,-486.0,-433.0,843.0,32.625,8.375,-28.375,0.0,-173.0,26.0,0x683f
1677623135.031731,7809.0,1917.0,863.0,339.3125,-29.6875,16.5625,-470.0,-377.0,775.0,40.0625,6.625,-36.9375,15.0,-134.0,-41.0,0x683f
1677623135.089291,7977.0,2095.0,878.0,339.3125,-27.5,13.5625,-449.0,-360.0,815.0,46.125,3.4375,-33.5625,4.0,-156.0,-29.0,0x683f
1677623135.1461172,7607.0,1656.0,927.0,339.875,-26.1875,11.25,-415.0,-186.0,729.0,44.4375,-10.6875,-26.0,13.0,-20.0,-136.0,0x683f
1677623135.2023401,8191.0,1705.0,636.0,341.3125,-25.0625,9.625,-332.0,-129.0,751.0,20.4375,-30.9375,12.6875,84.0,17.0,-123.0,0x683f
1677623135.2568672,8169.0,2342.0,370.0,343.875,-25.8125,10.125,-403.0,-149.0,695.0,-2.125,-41.4375,15.1875,23.0,6.0,-173.0,0x683f
1677623135.3114471,8742.0,2908.0,744.0,345.875,-26.875,11.9375,-494.0,-209.0,763.0,-25.0,-45.1875,44.875,-133.0,-62.0,-107.0,0x683f
1677623135.364807,8708.0,2295.0,494.0,347.0,-27.375,14.0,-595.0,-262.0,812.0,-7.0625,-21.625,8.25,-144.0,-51.0,-32.0,0x683f
1677623135.421519,8427.0,2248.0,624.0,347.25,-27.9375,14.625,-656.0,-217.0,823.0,0.375,-10.75,10.0625,-183.0,-5.0,-14.0,0x683f
1677623135.480675,8105.0,1580.0,426.0,347.1875,-28.3125,14.875,-560.0,-241.0,842.0,-0.3125,-10.0625,8.875,-95.0,-19.0,7.0,0x683f
1677623135.532489,8642.0,2011.0,219.0,347.125,-28.3125,15.375,-506.0,-332.0,844.0,-0.5,-16.1875,-12.8125,-42.0,-101.0,11.0,0x683f
1677623135.58652,8226.0,1752.0,522.0,346.375,-27.6875,15.4375,-503.0,-359.0,881.0,22.875,-14.5625,-13.4375,-47.0,-128.0,45.0,0x683f
1677623135.641765,8240.0,1743.0,529.0,346.5,-26.625,14.75,-355.0,-291.0,829.0,6.125,-12.3125,-10.25,86.0,-46.0,-10.0,0x683f
1677623135.696703,8191.0,1729.0,506.0,345.8125,-25.8125,14.6875,-377.0,-209.0,913.0,0.3125,0.875,-29.375,50.0,14.0,60.0,0x683f
1677623135.752946,8334.0,1762.0,438.0,345.0625,-25.25,15.1875,-477.0,-308.0,906.0,-17.0625,-2.125,-8.75,-59.0,-75.0,50.0,0x683f
1677623135.811043,8984.0,3050.0,940.0,344.0625,-24.875,16.4375,-390.0,-403.0,1034.0,-43.3125,-8.5625,3.8125,47.0,-205.0,159.0,0x683f
1677623135.86328,8801.0,2381.0,280.0,343.3125,-24.875,19.6875,-120.0,-723.0,1039.0,-32.875,-5.5625,-8.1875,270.0,-418.0,203.0,0x683f
1677623135.9221408,8398.0,2345.0,571.0,342.75,-25.875,20.375,-190.0,-637.0,1074.0,20.8125,3.625,72.5,236.0,-342.0,232.0,0x683f
1677623135.97991,8604.0,2790.0,848.0,342.625,-31.625,19.375,-307.0,-617.0,897.0,36.1875,21.5625,92.3125,207.0,-340.0,110.0,0x683f
1677623136.034666,8426.0,2625.0,479.0,343.25,-35.5625,17.5,-186.0,-454.0,650.0,65.6875,-13.6875,91.0,395.0,-220.0,-103.0,0x683f
1677623136.087699,9584.0,3230.0,776.0,347.0,-40.4375,16.8125,-255.0,-315.0,370.0,46.3125,-55.8125,93.8125,381.0,-99.0,-343.0,0x683f
1677623136.1420329,9085.0,3210.0,532.0,352.625,-43.0,19.125,-372.0,-277.0,195.0,51.625,-110.25,60.375,296.0,-41.0,-482.0,0x683f
1677623136.196574,8802.0,3239.0,497.0,0.375,-43.3125,23.5,-373.0,-274.0,82.0,31.75,-169.25,84.1875,189.0,62.0,-560.0,0x683f
1677623136.2540102,8897.0,3098.0,531.0,13.4375,-42.625,36.125,-601.0,-413.0,50.0,-67.625,-250.1875,132.1875,63.0,-82.0,-602.0,0x683f
1677623136.3111281,9025.0,3639.0,83.0,28.3125,-38.1875,54.875,-975.0,-735.0,-163.0,-96.625,-228.6875,98.625,-236.0,-114.0,-508.0,0x683f
1677623136.367137,8971.0,3329.0,448.0,39.625,-29.5625,69.1875,-713.0,-1019.0,-40.0,-170.0625,-191.0625,109.625,-273.0,-242.0,-323.0,0x683f
1677623136.42162,9101.0,3414.0,454.0,50.875,-20.375,82.3125,-575.0,-1221.0,-13.0,-148.875,-177.125,74.75,-246.0,-386.0,-136.0,0x683f
1677623136.481761,8442.0,3300.0,428.0,59.125,-13.25,88.8125,-594.0,-1315.0,110.0,-73.8125,-120.125,22.4375,-369.0,-361.0,90.0,0x683f
1677623136.5374951,8429.0,3321.0,442.0,65.125,-8.4375,92.125,-308.0,-1186.0,240.0,-33.3125,-41.4375,60.125,-164.0,-217.0,277.0,0x683f
1677623136.588626,9294.0,3866.0,362.0,71.0,-8.0,92.6875,-606.0,-1210.0,317.0,57.9375,24.125,53.4375,-469.0,-240.0,362.0,0x683f
1677623136.6428952,9203.0,3569.0,353.0,70.375,-9.25,90.875,-166.0,-953.0,116.0,6.8125,20.0,-10.75,-71.0,18.0,-65.0,0x683f
1677623136.696942,8612.0,3311.0,376.0,68.25,-9.5625,90.3125,-103.0,-897.0,-137.0,4.5625,-4.625,-74.0625,81.0,74.0,-138.0,0x683f
1677623136.752624,8448.0,3173.0,291.0,63.75,-9.5,89.75,-41.0,-926.0,-90.0,-12.4375,1.0625,-41.4375,110.0,11.0,-50.0,0x683f
1677623136.810455,8308.0,2912.0,255.0,61.9375,-9.5625,89.6875,-153.0,-1093.0,117.0,7.9375,2.9375,-38.4375,24.0,-98.0,140.0,0x683f
1677623136.864476,8582.0,3306.0,392.0,59.375,-9.9375,88.5,-59.0,-1023.0,88.0,-2.75,6.6875,-11.125,87.0,-57.0,42.0,0x683f
1677623136.921428,8397.0,2978.0,246.0,58.625,-10.0625,88.375,-126.0,-1006.0,3.0,8.375,6.5,-21.125,44.0,-22.0,-27.0,0x683f
1677623136.980552,8574.0,3256.0,402.0,57.3125,-10.5625,87.6875,-64.0,-915.0,31.0,4.625,7.875,-4.1875,115.0,47.0,-7.0,0x683f
1677623137.037079,8415.0,3123.0,311.0,57.125,-10.75,87.5625,-173.0,-978.0,63.0,0.8125,0.5,2.1875,9.0,-15.0,23.0,0x683f
1677623137.089164,8217.0,2974.0,263.0,56.8125,-10.75,87.5,-227.0,-995.0,28.0,-1.125,3.0625,-23.375,-27.0,-33.0,-12.0,0x683f
1677623137.14692,8302.0,2936.0,275.0,55.4375,-10.875,87.25,-167.0,-967.0,44.0,1.6875,7.6875,-30.875,53.0,-1.0,7.0,0x683f
1677623137.203906,8306.0,2963.0,295.0,53.3125,-11.3125,86.75,-134.0,-965.0,33.0,4.25,5.875,-22.625,71.0,5.0,-15.0,0x683f
1677623137.2612,8329.0,2993.0,237.0,52.0625,-11.5,86.375,-85.0,-963.0,74.0,3.625,5.4375,-11.5625,139.0,0.0,35.0,0x683f
1677623137.3188338,8290.0,2945.0,338.0,52.0,-11.6875,86.25,-120.0,-983.0,65.0,-0.75,-1.1875,9.75,67.0,-24.0,3.0,0x683f
1677623137.376308,8355.0,2963.0,311.0,52.5,-11.6875,86.3125,-158.0,-963.0,66.0,0.8125,1.3125,9.0,40.0,-5.0,5.0,0x683f
1677623137.438179,8586.0,3098.0,231.0,52.8125,-11.6875,86.375,-159.0,-971.0,72.0,0.0,2.0,2.5,39.0,-13.0,11.0,0x683f
1677623137.492064,8363.0,2990.0,294.0,52.9375,-11.5625,86.3125,-148.0,-972.0,70.0,-0.0625,1.6875,-0.25,49.0,-11.0,9.0,0x683f
1677623137.545726,8454.0,3148.0,360.0,53.125,-11.375,86.25,-134.0,-970.0,67.0,-0.1875,2.125,-0.25,59.0,-5.0,1.0,0x683f
1677623137.602706,8474.0,3260.0,425.0,53.5,-11.0625,86.25,-139.0,-970.0,63.0,0.75,1.375,3.5,48.0,-13.0,0.0,0x683f
1677623137.6634822,8352.0,3121.0,340.0,53.875,-10.9375,86.25,-154.0,-965.0,62.0,0.3125,1.5,3.625,35.0,-5.0,1.0,0x683f
1677623137.72366,8214.0,2971.0,340.0,54.0625,-10.875,86.25,-151.0,-967.0,67.0,0.625,1.1875,2.875,36.0,-2.0,4.0,0x683f
1677623137.782437,8213.0,2934.0,292.0,54.25,-10.8125,86.25,-171.0,-964.0,59.0,-0.3125,0.5,2.8125,9.0,-4.0,0.0,0x683f
1677623137.841055,8396.0,3215.0,362.0,54.3125,-10.875,86.3125,-162.0,-963.0,60.0,-0.25,1.3125,0.5625,23.0,-2.0,0.0,0x683f
1677623137.894332,8375.0,3068.0,365.0,54.3125,-10.875,86.3125,-165.0,-971.0,59.0,0.6875,0.8125,-0.6875,25.0,-7.0,0.0,0x683f
1677623137.95047,8363.0,3126.0,365.0,54.3125,-10.8125,86.25,-153.0,-966.0,64.0,-1.0625,1.0,0.3125,31.0,-4.0,2.0,0x683f
1677623138.004461,8345.0,3129.0,360.0,54.375,-10.75,86.3125,-158.0,-972.0,58.0,0.25,0.1875,-0.375,24.0,-10.0,-3.0,0x683f
1677623138.063355,8212.0,2942.0,275.0,54.4375,-10.75,86.3125,-161.0,-964.0,63.0,0.0625,1.0625,-0.625,30.0,-1.0,4.0,0x683f
1677623138.115825,8417.0,3220.0,460.0,54.5,-10.625,86.3125,-153.0,-968.0,61.0,0.625,0.4375,1.1875,28.0,-7.0,0.0,0x683f
1677623138.172462,8484.0,3251.0,419.0,54.625,-10.625,86.3125,-159.0,-964.0,59.0,-0.25,-0.1875,0.6875,24.0,0.0,-2.0,0x683f
1677623138.230869,8420.0,3099.0,338.0,54.6875,-10.5625,86.3125,-166.0,-969.0,60.0,0.0,0.0,-0.4375,13.0,-7.0,-1.0,0x683f
1677623138.287315,8489.0,3276.0,416.0,54.6875,-10.5,86.3125,-166.0,-964.0,54.0,0.25,0.5,-1.1875,13.0,-2.0,-7.0,0x683f
1677623138.339767,8382.0,3135.0,363.0,54.625,-10.5,86.3125,-152.0,-968.0,63.0,0.3125,1.0625,-0.9375,36.0,-5.0,2.0,0x683f
1677623138.394006,8367.0,3107.0,347.0,54.75,-10.4375,86.3125,-155.0,-970.0,56.0,1.0,0.75,2.0,23.0,-8.0,-5.0,0x683f
1677623138.447479,8510.0,3223.0,407.0,54.9375,-10.375,86.25,-161.0,-970.0,67.0,0.875,-0.4375,2.875,16.0,-7.0,5.0,0x683f
1677623138.503745,8509.0,3262.0,423.0,55.0,-10.375,86.3125,-170.0,-968.0,60.0,0.0625,-0.5625,-0.3125,12.0,-7.0,-3.0,0x683f
1677623138.5566778,8426.0,3212.0,448.0,55.0,-10.3125,86.25,-151.0,-968.0,59.0,0.5,-0.125,0.0,24.0,-6.0,-2.0,0x683f
1677623138.610098,8338.0,3130.0,337.0,55.125,-10.3125,86.25,-164.0,-964.0,58.0,0.5625,0.8125,1.0625,7.0,0.0,0.0,0x683f
1677623138.6645918,8410.0,3136.0,337.0,55.125,-10.3125,86.25,-160.0,-966.0,54.0,0.6875,0.625,0.6875,15.0,-3.0,-8.0,0x683f
1677623138.719316,8444.0,3250.0,452.0,55.125,-10.375,86.25,-161.0,-966.0,58.0,0.875,0.6875,0.1875,15.0,-3.0,-3.0,0x683f
1677623138.774483,8396.0,3108.0,304.0,55.125,-10.375,86.25,-157.0,-971.0,62.0,0.625,0.75,-0.3125,18.0,-9.0,0.0,0x683f
1677623138.828514,8449.0,3137.0,278.0,55.125,-10.3125,86.1875,-144.0,-970.0,63.0,1.0,0.375,1.1875,32.0,-8.0,0.0,0x683f
1677623138.88155,8416.0,3152.0,291.0,55.3125,-10.25,86.1875,-158.0,-967.0,63.0,1.125,0.3125,3.0,14.0,-9.0,0.0,0x683f
1677623138.935432,8494.0,3320.0,343.0,55.375,-10.25,86.1875,-168.0,-967.0,64.0,0.8125,0.625,-0.625,7.0,-4.0,0.0,0x683f
1677623138.9876091,8522.0,3248.0,377.0,55.375,-10.25,86.125,-159.0,-963.0,59.0,0.375,0.6875,-0.9375,16.0,0.0,-5.0,0x683f
1677623139.040865,8468.0,3280.0,400.0,55.25,-10.25,86.125,-154.0,-967.0,65.0,-0.0625,0.75,-0.9375,22.0,-4.0,0.0,0x683f
1677623139.09588,8499.0,3252.0,400.0,55.3125,-10.25,86.125,-163.0,-965.0,55.0,0.4375,0.5,0.25,11.0,-2.0,-8.0,0x683f
1677623139.1520169,8458.0,3146.0,288.0,55.3125,-10.25,86.1875,-152.0,-965.0,60.0,-0.1875,0.5625,1.3125,23.0,-5.0,1.0,0x683f
1677623139.208074,8446.0,3261.0,405.0,55.375,-10.25,86.1875,-165.0,-967.0,59.0,0.875,0.5625,1.125,9.0,-5.0,-4.0,0x683f
1677623139.262669,8532.0,3282.0,318.0,55.4375,-10.25,86.125,-167.0,-958.0,64.0,0.375,-0.0625,-0.6875,10.0,-2.0,3.0,0x683f
1677623139.318963,8537.0,3221.0,302.0,55.4375,-10.1875,86.125,-156.0,-967.0,67.0,0.4375,-0.125,-0.0625,17.0,-5.0,2.0,0x683f
1677623139.373638,8381.0,3110.0,276.0,55.5,-10.1875,86.125,-158.0,-973.0,67.0,0.8125,-0.1875,0.625,15.0,-10.0,2.0,0x683f
1677623139.428135,8419.0,3229.0,422.0,55.5625,-10.125,86.0625,-158.0,-967.0,68.0,1.6875,0.0,1.3125,14.0,-5.0,2.0,0x683f
1677623139.4829,8529.0,3299.0,369.0,55.6875,-10.125,86.0,-164.0,-962.0,69.0,1.125,0.0,1.6875,5.0,0.0,2.0,0x683f
1677623139.536217,8995.0,3537.0,367.0,55.75,-10.125,85.9375,-159.0,-967.0,70.0,1.1875,0.1875,-0.3125,13.0,-4.0,3.0,0x683f
1677623139.59114,8560.0,3315.0,334.0,55.8125,-10.125,85.9375,-157.0,-964.0,67.0,0.125,-0.3125,0.5,11.0,0.0,-3.0,0x683f
1677623139.646858,8592.0,3316.0,359.0,55.75,-10.0625,85.875,-159.0,-962.0,65.0,-0.125,0.0,-1.375,12.0,0.0,-3.0,0x683f
1677623139.701888,9111.0,3587.0,469.0,55.6875,-10.0625,85.875,-157.0,-965.0,63.0,-0.1875,0.4375,-0.875,17.0,-3.0,-2.0,0x683f
1677623139.75718,8473.0,3270.0,357.0,55.6875,-10.0625,85.875,-159.0,-968.0,67.0,0.25,0.625,-0.875,12.0,-5.0,0.0,0x683f
1677623139.813282,8557.0,3339.0,411.0,55.625,-10.0625,85.875,-164.0,-967.0,69.0,0.0625,0.9375,-1.8125,5.0,-6.0,4.0,0x683f
1677623139.869121,8391.0,3139.0,343.0,55.4375,-10.125,85.875,-154.0,-970.0,64.0,-0.1875,1.5,-2.6875,18.0,-7.0,-4.0,0x683f
1677623139.920935,8423.0,3271.0,410.0,55.3125,-10.125,85.875,-143.0,-965.0,70.0,-0.8125,1.0,-0.5625,28.0,0.0,1.0,0x683f
1677623139.977705,8431.0,3120.0,277.0,55.3125,-10.125,85.875,-171.0,-966.0,68.0,0.1875,1.0,-0.9375,1.0,-3.0,0.0,0x683f
1677623140.031702,8438.0,3271.0,451.0,55.125,-10.1875,85.875,-168.0,-966.0,65.0,-0.75,0.625,-3.875,7.0,-3.0,-3.0,0x683f
1677623140.086663,8461.0,3266.0,417.0,54.9375,-10.1875,85.8125,-148.0,-964.0,70.0,-0.375,0.5625,-3.5625,24.0,-1.0,0.0,0x683f
