MEAN_POS_X,MEAN_POS_Y,MEAN_POS_Z,MEAN_ACC_X,MEAN_ACC_Y,MEAN_ACC_Z,MEAN_LINACC_X,MEAN_LINACC_Y,MEAN_LINACC_Z,MEAN_GYRO_X,MEAN_GYRO_Y,MEAN_GYRO_Z,MEAN_Heading,MEAN_Roll,MEAN_Pitch,MEAN_Pressure,MEDIAN_POS_X,MEDIAN_POS_Y,MEDIAN_POS_Z,MEDIAN_ACC_X,MEDIAN_ACC_Y,MEDIAN_ACC_Z,MEDIAN_LINACC_X,MEDIAN_LINACC_Y,MEDIAN_LINACC_Z,MEDIAN_GYRO_X,MEDIAN_GYRO_Y,MEDIAN_GYRO_Z,MEDIAN_Heading,MEDIAN_Roll,MEDIAN_Pitch,MEDIAN_Pressure,STD_POS_X,STD_POS_Y,STD_POS_Z,STD_ACC_X,STD_ACC_Y,STD_ACC_Z,STD_LINACC_X,STD_LINACC_Y,STD_LINACC_Z,STD_GYRO_X,STD_GYRO_Y,STD_GYRO_Z,STD_Heading,STD_Roll,STD_Pitch,STD_Pressure,MODE_POS_X,MODE_POS_Y,MODE_POS_Z,MODE_ACC_X,MODE_ACC_Y,MODE_ACC_Z,MODE_LINACC_X,MODE_LINACC_Y,MODE_LINACC_Z,MODE_GYRO_X,MODE_GYRO_Y,MODE_GYRO_Z,MODE_Heading,MODE_Roll,MODE_Pitch,MODE_Pressure,MAX_POS_X,MAX_POS_Y,MAX_POS_Z,MAX_ACC_X,MAX_ACC_Y,MAX_ACC_Z,MAX_LINACC_X,MAX_LINACC_Y,MAX_LINACC_Z,MAX_GYRO_X,MAX_GYRO_Y,MAX_GYRO_Z,MAX_Heading,MAX_Roll,MAX_Pitch,MAX_Pressure,MIN_POS_X,MIN_POS_Y,MIN_POS_Z,MIN_ACC_X,MIN_ACC_Y,MIN_ACC_Z,MIN_LINACC_X,MIN_LINACC_Y,MIN_LINACC_Z,MIN_GYRO_X,MIN_GYRO_Y,MIN_GYRO_Z,MIN_Heading,MIN_Roll,MIN_Pitch,MIN_Pressure,LOCATION,ACTIVITY,Peaks_Acc_X,Peaks_Acc_Y,Peaks_Acc_Z
4051.84375,7930.5,590.709375,-683.9375,-248.0625,637.375,-15.25,-7.125,-18.75,22.2890625,-16.61328125,14.0078125,214.83203125,-43.515625,21.16015625,93042.421875,4052.1,7926.4,611.875,-689.0,-206.0,661.0,-17.5,-8.5,-13.0,31.65625,-12.0625,3.59375,214.28125,-42.40625,14.75,93043.0,100.05788470513787,77.14441867908107,74.35354109197938,72.17429713316692,121.55244067205452,131.48326889760537,35.7649735542099,26.77280958983075,57.90164073668379,23.940767564188494,25.422863507722564,20.73041087137043,1.7490650404215962,4.669186447694431,12.321242005467292,2.646882993887968,4050.0,7900.0,650.0,-811.0,-159.0,642.0,-15.0,-60.0,8.0,-14.3125,-56.375,-3.625,213.25,-50.0625,11.5,93043.0,4211.05,8041.8,675.85,-521.0,-120.0,889.0,87.0,41.0,134.0,64.9375,42.25,63.75,219.75,-38.1875,47.8125,93046.5,3889.95,7801.9,438.1,-811.0,-552.0,435.0,-70.0,-60.0,-107.0,-14.3125,-56.375,-3.625,213.25,-50.0625,10.9375,93034.25,LivingRoom ,TRANSFER,0,0,0
4027.425,7928.049999999999,906.703125,-287.3125,-880.5,158.9375,20.0625,33.25,-14.6875,-7.17578125,-9.5390625,-4.6484375,272.69140625,-18.2734375,79.13671875,93038.796875,4029.875,7953.925,925.425,-307.5,-903.5,175.5,10.0,3.5,-9.5,-3.28125,-5.03125,-2.96875,273.15625,-18.59375,78.65625,93038.5,27.70304435737468,51.67071704553753,39.281354647168996,59.946330162904886,64.41221416263637,36.89529102744685,43.020101890472866,72.66681957170456,19.379434976283495,10.981998023991734,13.480094796742591,8.027066030779864,1.75556685260298,1.1816467587650719,1.2080930975267041,1.2917002683801428,4050.0,7950.0,950.0,-334.0,-933.0,182.0,-26.0,-22.0,0.0,-31.5625,-37.875,-25.375,273.6875,-18.75,78.3125,93037.75,4062.9,7972.15,947.05,-110.0,-730.0,183.0,143.0,209.0,0.0,2.75,4.3125,2.5625,274.625,-15.0,82.625,93042.75,3965.45,7825.95,825.95,-340.0,-933.0,48.0,-26.0,-22.0,-73.0,-31.5625,-37.875,-25.375,268.75,-19.9375,78.3125,93037.75,LivingRoom ,TRANSFER,0,0,0
3957.559375,7916.740625,687.6468750000001,-292.75,-844.625,141.75,-41.125,-4.0625,-36.875,36.51953125,-29.2421875,42.96875,255.171875,-16.84375,76.31640625,93041.15625,3958.85,7916.85,701.0999999999999,-383.5,-904.0,68.5,-37.0,2.5,-16.5,48.46875,-27.1875,86.21875,257.375,-13.90625,84.96875,93041.25,13.306855610924737,22.046429935857212,101.63953048027132,297.60499547778653,270.0910648898503,299.63700261038076,168.58662461773176,120.13462934003113,121.93871411491922,59.935185125397126,21.987187024018482,77.85863257639879,19.82278912640701,16.986192309245375,19.64182491031044,1.4545188207788857,3950.0,7900.0,700.0,-719.0,-1178.0,-441.0,-484.0,-234.0,0.0,-56.5625,-74.25,-100.25,225.25,-42.75,32.25,93039.5,3980.7,7948.15,851.35,129.0,-267.0,653.0,322.0,209.0,120.0,120.875,14.1875,110.0625,279.0625,5.625,94.1875,93042.75,3936.3,7880.1,492.65,-719.0,-1178.0,-441.0,-484.0,-234.0,-378.0,-56.5625,-74.25,-100.25,225.25,-42.75,32.25,93039.5,LivingRoom ,TRANSFER,0,1,2
4096.35,6579.665625,873.0250000000001,-241.5625,-877.3125,205.375,61.375,29.375,-11.375,-6.28125,-15.26171875,-6.31640625,91.5546875,-17.9453125,76.5625,93034.625,4094.4,6579.025,876.7,-303.0,-911.5,197.0,31.0,-1.5,0.5,0.71875,-6.125,3.65625,94.34375,-18.46875,77.53125,93034.0,8.836024747211404,15.490477921936419,12.679695054166988,141.428412397698,71.71584552942258,61.86207777521433,129.28463430225057,71.50279714808366,53.48130514488217,16.196884345453604,26.808942253763483,25.429287871283872,5.5504258001075915,2.0059644137338695,1.922725929507375,4.527692569068709,4100.0,6600.0,850.0,-366.0,-953.0,192.0,36.0,-11.0,-2.0,3.3125,-76.125,-75.75,81.6875,-20.125,78.0,93030.5,4115.3,6601.45,888.35,88.0,-748.0,313.0,299.0,175.0,40.0,5.5625,10.25,14.625,96.375,-12.375,78.0625,93041.75,4086.65,6560.05,852.1,-366.0,-953.0,40.0,-85.0,-47.0,-172.0,-49.3125,-76.125,-75.75,81.6875,-20.125,72.75,93030.5,LivingRoom ,TRANSFER,0,0,0
4078.35625,6438.253124999999,767.890625,-262.125,-947.5625,131.4375,-55.0,-36.8125,12.0,10.37890625,-18.18359375,43.11328125,81.42578125,-12.3671875,81.75390625,93040.65625,4082.475,6435.65,763.775,-255.5,-935.5,141.5,-30.5,-5.5,2.0,21.34375,-27.5625,64.875,87.21875,-9.4375,85.6875,93040.75,18.381574787451388,70.57374976753049,51.34824637950161,251.1533064351997,188.09110159707183,194.49797556787064,176.58614517188676,150.35434535345715,175.89618150109646,47.49397696874091,45.93206866276137,69.79672202617368,18.062611284980132,15.007634775756639,10.179904345029884,4.137103455317501,4100.0,6400.0,750.0,-639.0,-984.0,-285.0,16.0,-480.0,-304.0,-86.0625,-63.0625,-110.75,46.75,-39.9375,58.375,93036.0,4100.5,6556.4,860.5,423.0,-654.0,402.0,409.0,168.0,397.0,60.375,116.5625,107.75,104.0625,7.125,93.3125,93045.25,4046.25,6328.25,697.5,-639.0,-1461.0,-285.0,-401.0,-480.0,-304.0,-86.0625,-63.0625,-110.75,46.75,-39.9375,58.375,93036.0,LivingRoom ,TRANSFER,1,1,0
4129.56875,6574.175,786.65,-163.1875,-902.0625,144.5,8.8125,31.75,-25.0625,-18.80078125,-21.10546875,-16.34765625,89.89453125,-10.6953125,80.3359375,93032.734375,4129.425,6587.45,787.775,-145.5,-922.5,192.5,24.0,-17.0,-4.0,0.1875,-22.84375,-3.3125,90.15625,-15.875,78.0,93033.5,10.965003039975258,43.182515751941374,9.21994215455463,120.58536049897046,111.52008414033172,150.59216447079842,111.09828606538747,94.62452113485172,87.2624155445325,31.0539116124248,31.259629505945178,31.841436322146205,0.7194177152102479,9.789207359595906,6.7482202514811265,4.153782162078315,4150.0,6600.0,800.0,-310.0,-950.0,188.0,32.0,-82.0,-5.0,-70.0625,-76.5625,-74.4375,90.3125,-19.625,73.5625,93028.75,4148.15,6620.4,798.2,-18.0,-702.0,312.0,133.0,186.0,182.0,15.0625,42.5625,49.375,90.875,5.3125,94.25,93038.75,4110.4,6486.35,765.0,-310.0,-1054.0,-179.0,-332.0,-82.0,-173.0,-70.0625,-76.5625,-74.4375,88.5625,-19.625,73.5625,93028.75,LivingRoom ,TRANSFER,0,0,0
4054.9625,6378.6,730.771875,-543.625,-659.5625,308.25,-55.9375,-4.25,3.0625,52.76171875,-19.31640625,71.265625,53.21484375,-31.8515625,59.83203125,93034.90625,4063.625,6376.775,728.875,-583.5,-652.5,294.5,-40.0,12.5,-7.0,53.5,-15.28125,76.96875,50.375,-35.78125,66.0625,93033.0,33.12916892005191,50.14042281433222,29.272449896048442,281.83822191699505,358.1048205483975,211.74623176497536,96.0461477624168,98.5288451842065,105.83349737520095,18.068939433891106,22.886716816542844,22.93177721525307,17.905160579861466,17.01341191224833,26.984666930480323,3.733714638265758,4050.0,6350.0,750.0,-1025.0,-1293.0,-27.0,-43.0,-62.0,-202.0,10.375,-5.3125,24.75,32.75,-50.0625,14.6875,93031.5,4103.05,6465.75,772.4,157.0,-37.0,610.0,145.0,143.0,290.0,88.75,9.375,102.125,88.4375,0.875,93.3125,93039.5,3996.35,6309.5,682.8,-1025.0,-1293.0,-27.0,-292.0,-249.0,-202.0,10.375,-88.1875,24.75,32.75,-50.0625,14.6875,93031.5,LivingRoom ,TRANSFER,0,0,0
4120.484375,6655.565625,861.878125,-159.5625,-893.3125,129.8125,44.625,37.5625,-21.6875,-14.94921875,-20.2890625,-23.66796875,85.21875,-12.39453125,80.75390625,93038.46875,4122.575,6666.3,863.075,-251.5,-932.5,148.0,24.5,-7.0,-8.5,1.65625,-14.09375,-5.15625,84.3125,-17.125,80.125,93037.75,8.638377910039871,37.91163286182765,12.562828353917737,156.86510924995397,112.38488554961472,91.09864159250674,84.4786955391713,109.51527671212511,40.7295449684051,27.910190966126066,21.673559100030158,32.94963579994411,2.7697209546571053,9.377269690531373,3.976000185356929,4.235637496292618,4100.0,6700.0,850.0,-320.0,-1043.0,146.0,-88.0,-2.0,-145.0,2.3125,-2.8125,-98.75,84.3125,-19.3125,78.5,93037.75,4130.45,6696.9,882.3,121.0,-661.0,228.0,201.0,270.0,13.0,15.25,-1.9375,-0.1875,92.4375,7.625,91.25,93043.0,4101.1,6578.4,844.2,-320.0,-1043.0,-67.0,-88.0,-68.0,-145.0,-56.8125,-73.1875,-98.75,83.0,-19.3125,76.0625,93031.75,LivingRoom ,TRANSFER,0,0,0
4089.6468750000004,6424.215625,798.6343750000001,-553.625,-656.9375,241.375,-102.3125,-0.0625,15.8125,50.6875,-23.515625,79.3125,55.05859375,-30.859375,63.171875,93032.859375,4092.975,6413.6,810.2750000000001,-644.5,-619.5,254.0,-86.5,23.0,-11.5,67.3125,-28.4375,88.59375,48.5625,-38.0625,73.78125,93035.75,27.3787780878426,75.00585692408734,35.09989420093266,330.08763987765434,401.35677706997797,276.35457296741083,125.07902502018474,150.86924526445628,199.04378705869388,30.41984001711164,47.65201278977276,39.55935677350345,23.324259419624845,21.3399383492549,30.262587773519964,4.715195957398448,4100.0,6350.0,800.0,-877.0,-1230.0,116.0,-389.0,-315.0,-424.0,-4.5625,-85.5625,10.1875,31.9375,-53.625,8.75,93027.0,4124.65,6556.05,844.6,273.0,68.0,695.0,132.0,210.0,457.0,90.4375,120.6875,156.0625,94.375,6.6875,94.1875,93037.0,4035.75,6333.0,731.95,-877.0,-1230.0,-458.0,-389.0,-315.0,-424.0,-4.5625,-85.5625,10.1875,31.9375,-53.625,8.75,93027.0,LivingRoom ,TRANSFER,1,1,1
4848.85,6088.268749999999,756.5687499999999,-239.8125,-874.75,216.125,62.625,33.875,10.5625,-9.79296875,-24.58203125,-12.85546875,102.375,-17.8671875,77.09375,93034.71875,4852.9,6085.55,752.25,-322.0,-907.0,204.0,33.0,-6.0,14.5,-0.3125,-6.0,-8.65625,103.25,-19.15625,77.84375,93036.75,15.594357954080683,15.013448138252635,13.456855440010244,148.13877221488414,80.44252606675154,73.2792603674464,82.4870696937809,81.32885916655498,45.031794323566544,24.92137342755461,31.55293765006609,20.009798625064295,3.335494091335395,4.66647367532487,1.968634255856921,5.257435211203273,4850.0,6100.0,750.0,-345.0,-922.0,29.0,-3.0,-17.0,0.0,-59.0625,-89.125,-65.875,96.3125,-23.0,78.25,93036.75,4866.5,6115.3,784.45,91.0,-709.0,321.0,251.0,215.0,68.0,16.375,3.25,13.75,106.125,-6.375,80.8125,93038.5,4819.3,6059.1,740.5,-345.0,-1001.0,29.0,-13.0,-36.0,-113.0,-59.0625,-89.125,-65.875,96.3125,-23.0,73.625,93026.0,LivingRoom ,TRANSFER,0,0,0
4851.85625,6019.49375,840.1375,-354.875,-783.875,338.625,-63.9375,-33.5625,20.8125,40.49609375,-21.125,56.59375,71.08984375,-18.34375,64.2265625,93031.96875,4851.05,6024.6,843.675,-324.5,-772.5,366.0,-48.0,-10.0,-44.5,48.4375,-8.625,74.90625,69.125,-16.5625,71.34375,93034.75,5.860144338381753,25.58909842752049,21.281764494515013,279.35995298777766,352.47503457691863,338.9577898991751,141.2640406000999,279.7322454896229,303.1778837030608,51.791793051350886,56.3839146683993,56.382852372566845,23.222261328818913,18.511229699833557,23.067980096427313,5.295339932431156,4850.0,6050.0,850.0,-774.0,-1577.0,-106.0,-340.0,-944.0,-532.0,-44.1875,-143.625,-65.9375,38.4375,-45.0,25.6875,93025.5,4864.35,6054.55,865.75,37.0,-250.0,874.0,118.0,293.0,942.0,103.625,60.8125,116.5,101.4375,5.125,90.625,93037.75,4842.65,5968.95,798.35,-774.0,-1577.0,-106.0,-340.0,-944.0,-532.0,-44.1875,-143.625,-65.9375,38.4375,-45.0,25.6875,93025.5,LivingRoom ,TRANSFER,0,2,2
4842.96875,5935.1625,750.209375,-604.0,-245.0625,717.75,-17.375,-23.875,-28.0,-18.375,-14.73828125,19.62109375,24.83203125,-37.0,16.5625,93033.625,4848.65,5932.65,758.7249999999999,-670.0,-182.5,647.0,-52.5,9.5,-76.0,-2.78125,-26.3125,16.25,25.71875,-36.59375,15.4375,93037.75,17.999859953158804,17.267546631373715,63.96936823915542,168.3207256004639,177.49609150626387,243.12918376862947,134.67782544527017,125.5244332125556,251.8936283433942,43.04406656749182,48.30831546534156,22.836071939819796,9.25843418271281,5.770524961676652,5.7158861226118445,10.598348928017042,4850.0,5950.0,750.0,-766.0,-806.0,509.0,-153.0,-467.0,-254.0,-112.8125,-67.4375,-17.3125,13.3125,-45.0625,9.625,93021.0,4863.75,5961.95,841.9,-244.0,-87.0,1586.0,287.0,57.0,845.0,46.625,93.8125,58.1875,37.25,-28.5,25.3125,93044.25,4806.85,5910.5,633.6,-766.0,-806.0,509.0,-178.0,-467.0,-254.0,-112.8125,-67.4375,-17.3125,13.3125,-45.0625,9.625,93021.0,LivingRoom ,TRANSFER,0,1,1
4944.891176470588,6232.500000000001,950.0117647058823,-177.2941176470588,-880.1176470588235,206.58823529411765,34.470588235294116,35.470588235294116,-1.588235294117647,-11.735294117647058,-9.772058823529411,-30.31985294117647,114.23897058823529,-12.702205882352942,76.99632352941177,93025.76470588235,4948.15,6243.35,948.15,-209.0,-906.0,225.0,27.0,1.0,12.0,0.9375,-2.5,-4.0625,109.1875,-17.9375,76.75,93023.5,18.822320819426253,31.72880197864403,22.00862422872399,132.30918557770391,73.39523345638766,69.29020387429364,64.33323173821096,85.2973604860218,42.395546380972334,32.083193625157364,26.123027560637443,41.75596936620436,8.016530629094227,9.470439448388245,3.481078218118887,3.8855406921802063,4950.0,6250.0,950.0,-307.0,-984.0,221.0,-109.0,-49.0,19.0,-81.6875,-2.9375,-98.5,109.0625,-18.8125,77.125,93023.5,4973.15,6264.1,979.8,98.0,-744.0,341.0,150.0,189.0,70.0,13.8125,29.5625,9.875,132.0,11.3125,87.75,93038.75,4915.9,6163.95,922.85,-307.0,-984.0,45.0,-109.0,-56.0,-72.0,-81.6875,-70.25,-98.5,108.6875,-19.0,73.4375,93023.25,LivingRoom ,TRANSFER,0,0,0
4878.728125,6061.046875,930.440625,-139.375,-925.5625,143.625,2.6875,-68.3125,58.5625,24.8828125,-10.79296875,71.5859375,116.50390625,-8.37109375,81.2734375,93032.671875,4878.975,6065.625,946.05,-189.5,-952.0,120.5,4.0,-14.5,54.5,26.4375,-22.8125,80.375,119.53125,-6.75,87.65625,93030.25,16.52560607814427,59.24131573136558,53.98715038090082,413.4579180521278,235.95959223279453,168.7557900241253,164.59231199137665,139.46599047796565,84.30655866143117,35.22721541264888,50.28295829783975,53.373623494155176,25.434643254308842,22.829091783087318,13.560644554340575,4.244328323382472,4900.0,6100.0,1000.0,-797.0,-1403.0,-124.0,-254.0,-435.0,-97.0,-48.0,-83.5,-71.1875,74.5,-46.0625,90.625,93030.25,4906.2,6152.3,989.6,819.0,-404.0,513.0,461.0,57.0,274.0,71.4375,134.25,134.625,150.125,20.0,93.8125,93038.75,4854.6,5971.45,829.15,-797.0,-1403.0,-124.0,-254.0,-435.0,-97.0,-48.0,-83.5,-71.1875,74.5,-46.0625,49.625,93029.5,LivingRoom ,TRANSFER,1,0,0
4874.54375,6026.8125,800.21875,-232.6875,-876.9375,138.375,59.875,42.625,-10.375,-2.98046875,-10.43359375,-13.52734375,113.72265625,-17.54296875,80.83984375,93036.046875,4875.075000000001,6030.950000000001,790.25,-259.0,-898.5,135.5,47.5,13.5,-17.0,-1.78125,-10.1875,-3.71875,113.78125,-18.8125,80.59375,93037.25,4.143021240592446,34.21647020563832,23.0474356852702,86.8214403243807,70.21155531677104,36.079310784252336,44.84621871834161,84.22341321350811,31.983068437325812,11.502054136064494,16.339759610857957,24.05773187336298,1.86091497852311,3.590403786339126,1.0393228840411755,5.4046421019342255,4850.0,6050.0,800.0,-292.0,-966.0,59.0,3.0,-52.0,-58.0,-33.25,-54.1875,-72.9375,112.25,-20.5625,79.75,93037.25,4880.55,6067.05,836.3,-29.0,-696.0,200.0,136.0,273.0,76.0,18.4375,28.5,10.625,118.0,-7.4375,82.6875,93042.75,4865.65,5973.45,772.1,-319.0,-966.0,59.0,3.0,-52.0,-58.0,-33.25,-54.1875,-72.9375,111.0625,-20.5625,79.5625,93029.0,LivingRoom ,TRANSFER,0,0,0
4869.602941176471,6056.611764705883,847.5411764705883,-437.52941176470586,-689.9411764705883,386.0,-14.294117647058824,-28.058823529411764,26.647058823529413,40.69117647058823,-26.389705882352942,62.08455882352941,81.5404411764706,-27.294117647058822,57.580882352941174,93040.14705882352,4877.45,6062.35,847.0,-460.0,-745.0,423.0,-8.0,-2.0,36.0,54.5,-22.75,72.625,81.1875,-30.25,63.875,93040.75,20.648104260653614,16.179699176473427,26.066970451692534,295.36420688005234,342.9884237456556,219.75042662074628,76.75998689574729,97.58039671742173,87.01145124096497,32.209416617534565,37.83686927416945,36.89677549041479,21.094420604808597,17.15660240852029,25.705587502725827,4.584330328283896,4900.0,6050.0,850.0,-816.0,-170.0,-36.0,-13.0,26.0,-129.0,-32.375,-93.0625,-42.375,53.8125,-45.9375,13.0625,93036.75,4894.75,6074.9,878.2,36.0,-170.0,721.0,83.0,170.0,218.0,71.1875,52.6875,104.9375,117.75,-1.875,87.5625,93045.0,4826.35,6029.05,798.65,-816.0,-1162.0,-36.0,-253.0,-218.0,-129.0,-32.375,-93.0625,-42.375,53.8125,-45.9375,13.0625,93029.0,LivingRoom ,TRANSFER,0,1,0
4842.51875,6045.18125,692.640625,-583.4375,-52.3125,782.0625,-13.0,-20.9375,-12.75,9.08984375,-12.84765625,-1.12890625,56.89453125,-35.65625,2.35546875,93035.375,4828.25,6045.625,686.275,-552.0,-49.0,801.5,2.0,-21.0,-8.0,1.0625,-0.96875,-0.59375,57.8125,-34.1875,2.09375,93035.25,27.11105478705453,12.254317266444057,58.177344441371694,118.66140554816747,24.250687275484243,78.18564979159113,80.1199101347474,16.37668566387391,45.534602227317194,16.819677351957687,26.23415165181876,8.698253798356598,1.6773178536853612,3.6571135020213235,1.6178880829520728,3.7704995248198436,4850.0,6050.0,700.0,-542.0,-48.0,801.0,22.0,-29.0,-22.0,0.25,-0.5,-13.875,57.9375,-34.1875,2.125,93032.25,4889.6,6063.85,792.35,-470.0,11.0,866.0,73.0,29.0,50.0,51.625,12.8125,25.75,57.9375,-33.0625,7.75,93040.75,4810.85,6023.95,613.9,-997.0,-98.0,510.0,-297.0,-55.0,-171.0,-2.3125,-86.125,-13.875,53.0625,-45.625,1.0,93029.25,LivingRoom ,TRANSFER,0,0,0
4350.65,5666.071875000001,990.7125000000001,-258.5625,-869.9375,226.0625,34.0625,33.9375,-17.0,-5.87890625,-16.8046875,4.484375,135.09375,-17.33984375,74.8671875,93034.25,4357.55,5665.275,998.625,-277.5,-896.5,225.0,19.0,0.5,-20.5,-5.375,-10.03125,3.53125,6.34375,-17.5,74.71875,93035.0,14.145435070486027,8.25951912946513,26.087758942972982,69.65052643974296,73.23976037645126,27.900940844351467,68.78998837040169,77.76671845976273,28.971250116854353,12.73987483483616,18.234209421556137,6.4470398569162475,174.69691909609244,0.511823104817475,1.0452957615750036,1.695582495781317,4350.0,5650.0,1000.0,-320.0,-914.0,166.0,19.0,-17.0,-23.0,-33.0,-62.8125,-1.75,1.0,-17.8125,73.5625,93035.0,4368.85,5679.85,1021.75,-35.0,-690.0,286.0,255.0,220.0,61.0,9.875,-1.0,20.8125,359.625,-16.4375,76.875,93036.5,4334.4,5653.8,949.05,-320.0,-923.0,166.0,-31.0,-17.0,-61.0,-33.0,-62.8125,-1.75,1.0,-17.9375,73.5625,93032.25,LivingRoom ,TRANSFER,0,0,0
4423.746875,5658.53125,848.834375,-216.375,-572.875,495.625,33.5625,71.0,-38.8125,58.703125,-33.46484375,27.73828125,318.84765625,-14.76953125,49.97265625,93035.125,4394.2,5670.325000000001,860.5250000000001,-170.0,-746.0,434.0,68.0,17.5,-68.5,63.46875,-20.3125,12.96875,317.125,-14.875,57.0,93036.5,87.90710905789518,28.36255086670923,82.57777691112382,209.92216811634418,680.2479817439128,406.8649038685937,171.11943928145627,406.13840005594153,262.25336826562716,46.76868220739886,104.60607397704315,53.00639809430831,18.817392342120407,6.188813780978145,27.09693218288665,2.8151376520518494,4350.0,5650.0,950.0,-848.0,-1178.0,121.0,-354.0,-256.0,-330.0,109.375,-193.625,-21.0625,296.75,-27.75,8.5,93031.75,4586.45,5684.95,947.1,-8.0,1617.0,1708.0,313.0,1503.0,863.0,111.1875,146.1875,151.4375,343.25,-6.3125,78.875,93040.0,4339.8,5602.65,716.65,-848.0,-1178.0,121.0,-354.0,-256.0,-330.0,-19.5,-193.625,-21.0625,296.75,-27.75,8.5,93031.75,LivingRoom ,TRANSFER,1,2,1
3696.925,4759.9,789.53125,-244.9375,-893.3125,134.1875,73.5,16.1875,-53.625,-3.984375,-38.625,7.703125,70.1875,-18.828125,78.265625,93032.578125,3698.075,4761.375,785.55,-274.0,-913.5,140.0,7.5,7.5,-57.5,-1.25,-40.96875,7.28125,73.9375,-17.78125,78.03125,93034.75,9.954128121873179,19.446953488914495,15.668161719444504,120.4455444035464,79.98059660526003,37.23836507331295,157.26961986770786,70.23695015208638,65.66061731865355,10.485890818142252,29.9531578746994,23.63225748315213,19.277901856789292,2.8507583055507646,2.2592979182333024,5.086517104070328,3700.0,4750.0,800.0,-379.0,-1041.0,70.0,-85.0,12.0,-149.0,-21.25,-80.5625,-29.5,43.9375,-16.5,74.3125,93034.75,3710.5,4791.5,813.05,-12.0,-671.0,190.0,376.0,194.0,64.0,12.75,24.1875,45.6875,93.0625,-16.25,82.4375,93036.0,3683.45,4734.7,767.5,-379.0,-1041.0,70.0,-85.0,-144.0,-149.0,-21.25,-80.5625,-29.5,43.9375,-24.625,74.3125,93021.75,LivingRoom ,TRANSFER,0,0,0
3673.835,4719.1849999999995,723.155,-468.5,-558.5,636.5,-11.7,20.8,41.2,13.025,29.75,-6.6625,35.875,-28.4,44.525,93027.825,3674.425,4720.5,726.2249999999999,-515.0,-574.5,623.5,9.0,5.0,-44.0,-8.4375,26.4375,1.0625,33.15625,-30.65625,36.75,93028.25,18.044744541155335,51.46125322350133,60.82902929979696,181.31878005325316,128.3201291908466,334.8639027027746,138.09099254557563,124.1771136544716,226.18468363510186,50.65244626372946,29.10532239413724,38.22212355647795,7.075608532918643,6.450142655614508,16.327916831474724,1.6459124453560032,3650.0,4650.0,650.0,-556.0,-731.0,140.0,-242.0,185.0,-200.0,-8.4375,-4.6875,-71.9375,30.0625,-34.9375,34.75,93028.25,3698.1,4787.2,799.1,-117.0,-351.0,1251.0,172.0,185.0,549.0,141.0,87.375,54.3125,51.6875,-17.125,76.25,93030.5,3644.65,4643.0,629.75,-790.0,-731.0,140.0,-242.0,-131.0,-200.0,-17.375,-4.6875,-71.9375,30.0625,-34.9375,34.75,93025.0,LivingRoom ,TRANSFER,0,0,1
-128.628125,3404.0437500000003,1275.640625,-245.5625,-893.25,218.5625,7.375,13.5625,20.1875,-5.38671875,-40.84765625,-14.65625,239.8359375,-13.765625,75.546875,93035.34375,-143.10000000000002,3393.175,1289.575,-248.0,-895.5,211.5,24.0,1.5,0.0,-1.0625,-18.3125,-3.3125,238.84375,-15.71875,75.34375,93034.5,53.34806765869469,27.32795196009637,61.1154569067161,237.8618559164121,134.84138830492662,114.49947234230675,215.33504901277297,117.33596706324394,141.7985513560229,15.770476417416553,52.5856690353049,38.08136163750801,5.895481806363808,7.436624598342091,2.492018509160797,7.928784585294268,-150.0,3400.0,1350.0,-309.0,-914.0,19.0,24.0,-5.0,-175.0,-35.25,-196.8125,-93.125,230.8125,-20.0,72.375,93034.5,2.65,3450.9,1347.9,21.0,-724.0,409.0,258.0,210.0,451.0,12.375,15.5625,23.0625,250.375,6.125,81.0,93043.75,-187.35,3375.7,1164.8,-1021.0,-1319.0,19.0,-725.0,-339.0,-175.0,-35.25,-196.8125,-93.125,230.8125,-20.0,72.375,93024.0,undefined,TRANSFER,0,0,0
56.121875,3503.3093750000003,967.5687499999999,-383.5625,-568.4375,659.5625,-133.625,-38.625,-17.0,48.640625,10.5859375,62.59765625,188.91015625,-15.1015625,34.75390625,93029.28125,42.849999999999994,3498.5,960.4,-432.5,-509.0,673.0,-136.5,31.0,-40.5,41.6875,-7.15625,64.1875,194.21875,-16.5625,22.15625,93025.5,110.1742846111711,57.674460606493696,142.65267829592267,233.40521809362647,366.86127600679436,220.29766794044824,168.72339296414512,187.81759768456203,207.37277224039482,64.77510171418747,53.80760902569914,50.80121578654024,52.86667078185737,13.304151822989946,23.98548246628833,6.898595871624892,-50.0,3500.0,750.0,-798.0,-1281.0,7.0,-445.0,-430.0,-435.0,-53.125,-47.0625,-23.6875,0.0,-18.0625,0.0,93025.5,242.4,3586.2,1190.15,116.0,-116.0,1003.0,132.0,180.0,399.0,126.0625,127.8125,120.625,229.1875,6.1875,79.3125,93037.75,-91.35,3408.8,768.9,-798.0,-1281.0,7.0,-445.0,-430.0,-435.0,-53.125,-47.0625,-23.6875,0.0,-41.625,0.0,93022.25,undefined,TRANSFER,0,1,1
