MEAN_POS_X,MEAN_POS_Y,MEAN_POS_Z,MEAN_ACC_X,MEAN_ACC_Y,MEAN_ACC_Z,MEAN_LINACC_X,MEAN_LINACC_Y,MEAN_LINACC_Z,MEAN_GYRO_X,MEAN_GYRO_Y,MEAN_GYRO_Z,MEAN_Heading,MEAN_Roll,MEAN_Pitch,MEAN_Pressure,MEDIAN_POS_X,MEDIAN_POS_Y,MEDIAN_POS_Z,MEDIAN_ACC_X,MEDIAN_ACC_Y,MEDIAN_ACC_Z,MEDIAN_LINACC_X,MEDIAN_LINACC_Y,MEDIAN_LINACC_Z,MEDIAN_GYRO_X,MEDIAN_GYRO_Y,MEDIAN_GYRO_Z,MEDIAN_Heading,MEDIAN_Roll,MEDIAN_Pitch,MEDIAN_Pressure,STD_POS_X,STD_POS_Y,STD_POS_Z,STD_ACC_X,STD_ACC_Y,STD_ACC_Z,STD_LINACC_X,STD_LINACC_Y,STD_LINACC_Z,STD_GYRO_X,STD_GYRO_Y,STD_GYRO_Z,STD_Heading,STD_Roll,STD_Pitch,STD_Pressure,MODE_POS_X,MODE_POS_Y,MODE_POS_Z,MODE_ACC_X,MODE_ACC_Y,MODE_ACC_Z,MODE_LINACC_X,MODE_LINACC_Y,MODE_LINACC_Z,MODE_GYRO_X,MODE_GYRO_Y,MODE_GYRO_Z,MODE_Heading,MODE_Roll,MODE_Pitch,MODE_Pressure,MAX_POS_X,MAX_POS_Y,MAX_POS_Z,MAX_ACC_X,MAX_ACC_Y,MAX_ACC_Z,MAX_LINACC_X,MAX_LINACC_Y,MAX_LINACC_Z,MAX_GYRO_X,MAX_GYRO_Y,MAX_GYRO_Z,MAX_Heading,MAX_Roll,MAX_Pitch,MAX_Pressure,MIN_POS_X,MIN_POS_Y,MIN_POS_Z,MIN_ACC_X,MIN_ACC_Y,MIN_ACC_Z,MIN_LINACC_X,MIN_LINACC_Y,MIN_LINACC_Z,MIN_GYRO_X,MIN_GYRO_Y,MIN_GYRO_Z,MIN_Heading,MIN_Roll,MIN_Pitch,MIN_Pressure,LOCATION,ACTIVITY,Peaks_Acc_X,Peaks_Acc_Y,Peaks_Acc_Z
4687.23947368421,7216.500877192982,819.5333333333333,-506.7719298245614,489.70175438596493,624.7017543859649,-37.08771929824562,-38.719298245614034,-30.70175438596491,3.9583333333333335,2.5416666666666665,-3.2960526315789473,43.86074561403509,-28.771929824561404,-39.00877192982456,93660.9649122807,4680.35,7219.2,812.15,-549.0,514.0,635.0,-29.0,-35.0,-34.0,2.9375,-10.375,-0.25,38.8125,-32.25,-42.3125,93657.5,28.456937606361144,18.44783545962405,37.1709832268077,203.15529049261266,121.60018869115422,145.62144721751775,94.14147421790142,68.99890122985524,96.07790085436638,26.521042577635633,50.70583456788962,23.483729782493675,16.962800759025093,9.403820960898306,8.198478178726534,10.628616884014964,4650.0,7200.0,800.0,-632.0,319.0,429.0,-29.0,-48.0,-80.0,-0.5,-19.5,-61.0625,30.0,-40.5,-43.0,93682.5,4746.35,7253.2,882.1,-62.0,661.0,1094.0,189.0,110.0,257.0,59.125,158.375,48.4375,76.9375,-9.5,-18.8125,93682.5,4638.85,7178.1,764.5,-865.0,140.0,380.0,-248.0,-171.0,-265.0,-67.5,-89.9375,-61.0625,23.0,-41.1875,-50.6875,93647.0,LivingRoom ,EATING,0,0,0
4725.384821428571,7212.059821428571,831.4044642857143,-589.8035714285714,390.0,635.7678571428571,-23.178571428571427,-33.910714285714285,-19.464285714285715,0.6919642857142857,-4.748883928571429,-3.388392857142857,59.310267857142854,-35.556919642857146,-32.8828125,93659.05357142857,4716.625,7212.9,826.375,-577.5,429.5,593.5,-26.5,-33.5,-28.5,2.875,-12.84375,0.65625,56.3125,-33.875,-33.78125,93656.25,47.030685263253034,18.5571192406846,40.14478034313678,133.8269465517936,163.8014318951733,179.21921478472098,83.69731333645221,67.74263510072228,139.1779716485615,31.921814679542656,45.111722881590026,17.876488790057152,19.14739836753625,6.008449032046295,11.567023454852748,11.565594970125272,4700.0,7200.0,800.0,-790.0,319.0,429.0,-107.0,12.0,-56.0,-67.5,-19.5,-61.0625,48.875,-40.5,-50.6875,93656.25,4817.3,7253.2,885.6,-206.0,655.0,1191.0,142.0,108.0,467.0,59.125,118.125,23.6875,85.25,-23.25,-13.9375,93682.5,4668.45,7178.1,764.5,-898.0,-12.0,370.0,-236.0,-177.0,-265.0,-67.5,-89.9375,-61.0625,28.1875,-50.0625,-50.6875,93647.0,LivingRoom ,EATING,0,0,1
4753.438392857142,7211.836607142858,834.0124999999999,-566.0357142857143,302.48214285714283,709.9285714285714,-17.875,-37.357142857142854,-11.142857142857142,-1.3694196428571428,-1.6495535714285714,-2.9017857142857144,73.3203125,-34.65513392857143,-25.3359375,93657.78125,4765.799999999999,7210.475,826.375,-548.0,311.5,680.0,1.5,-29.5,-29.0,-0.875,-11.03125,1.6875,78.78125,-33.625,-22.65625,93652.0,50.8840696548817,18.871528557522915,36.61804355282193,161.47017335445233,152.32226496017384,193.85654087896657,96.4197381716571,76.68244520486682,160.27050185930588,36.46289029769317,54.825392619966166,18.644974254073535,14.133158657942257,6.734862984022406,8.564947083136698,11.791856059085093,4800.0,7200.0,800.0,-790.0,319.0,658.0,-107.0,12.0,-122.0,28.75,-19.5,-61.0625,48.875,-45.0,-21.75,93651.75,4817.3,7253.2,885.6,-194.0,655.0,1302.0,142.0,108.0,467.0,59.125,118.125,26.0,93.625,-23.25,-13.9375,93682.5,4668.45,7185.1,781.35,-932.0,-12.0,370.0,-241.0,-177.0,-265.0,-67.5,-134.4375,-61.0625,46.4375,-50.0625,-43.0,93647.0,LivingRoom ,EATING,0,0,1
4761.780952380953,7228.526984126984,828.8166666666667,-568.1428571428571,261.7936507936508,728.015873015873,-8.301587301587302,-36.07936507936508,-9.222222222222221,-2.689484126984127,2.375,-4.099206349206349,81.64087301587301,-35.301587301587304,-22.11904761904762,93655.20238095238,4768.0,7221.55,810.85,-549.0,262.0,686.0,8.0,-22.0,-33.0,-0.5,3.5625,0.25,83.375,-34.0,-21.125,93651.75,45.733929337273494,26.52018681117733,37.020775553473285,169.11351953193824,121.59572874636658,192.09813453641533,112.99024150279169,78.27418756077925,162.5998893429418,36.09991344920464,70.48069935702142,19.930905835522758,12.163732864931776,6.357458667263609,5.806835974781656,12.542818368561674,4800.0,7200.0,800.0,-790.0,33.0,578.0,-107.0,12.0,-137.0,28.75,-19.5,-61.0625,75.6875,-45.0,-21.75,93651.75,4817.3,7281.5,885.6,-150.0,520.0,1302.0,433.0,108.0,467.0,59.125,126.3125,29.4375,97.625,-23.25,-13.9375,93682.5,4668.45,7191.5,781.35,-932.0,-12.0,370.0,-241.0,-204.0,-270.0,-78.0,-238.1875,-61.0625,49.75,-50.0625,-38.5625,93636.0,LivingRoom ,EATING,0,0,1
4780.16507936508,7225.125396825398,802.8134920634922,-560.8730158730159,230.61904761904762,737.3809523809524,-12.015873015873016,-35.03174603174603,-14.380952380952381,-3.1964285714285716,2.625,-2.0922619047619047,90.58432539682539,-35.385912698412696,-19.745039682539684,93650.13095238095,4773.6,7216.7,797.05,-544.0,224.0,712.0,-7.0,-25.0,-35.0,11.1875,7.875,-2.0,90.625,-35.375,-19.5625,93651.75,20.036635065590833,26.745513451032213,33.1862962467424,173.543477127955,102.75141135070706,197.85074437739993,115.29869932728757,71.44092263925043,168.08527296040876,35.56407293055927,75.36796077305468,14.923329158341405,8.421558706656814,6.4851678215530475,3.0510876396279114,10.142717189272645,4750.0,7200.0,800.0,-790.0,194.0,549.0,-96.0,-36.0,-137.0,28.375,-238.1875,-34.8125,80.125,-45.0,-23.25,93651.75,4817.3,7281.5,885.6,-129.0,421.0,1302.0,433.0,87.0,467.0,50.0625,126.3125,29.4375,107.4375,-23.6875,-13.9375,93666.75,4744.4,7191.5,754.25,-932.0,-12.0,370.0,-241.0,-213.0,-277.0,-78.0,-238.1875,-34.8125,77.625,-50.0625,-25.625,93633.75,LivingRoom ,EATING,0,0,1
4775.727777777777,7229.212698412699,796.747619047619,-559.2222222222222,222.52380952380952,743.4126984126984,-14.65079365079365,-40.92063492063492,-12.65079365079365,-0.9831349206349206,8.499007936507937,-2.2331349206349205,97.9702380952381,-35.11607142857143,-19.64186507936508,93648.71825396825,4771.25,7221.2,795.5,-554.0,222.0,730.0,-7.0,-36.0,-26.0,11.3125,18.5625,-3.125,96.9375,-36.0625,-19.3125,93651.75,16.412978680776583,26.221426796539653,22.384645926882325,168.31445651637125,105.90605349033933,200.5143092730449,113.49565271341378,85.67875138154182,162.79129313426964,32.54450311895587,74.8013687686613,15.814735937594964,9.303686137700902,6.018419906271311,3.308659641400404,11.162066021572516,4750.0,7200.0,800.0,-501.0,33.0,549.0,-60.0,-36.0,-122.0,26.875,69.5625,-33.8125,90.625,-36.8125,-16.5625,93636.0,4810.75,7281.5,844.45,-129.0,460.0,1302.0,433.0,153.0,415.0,44.5,126.3125,29.4375,112.6875,-23.6875,-14.375,93666.75,4744.4,7183.95,754.25,-932.0,-12.0,327.0,-241.0,-279.0,-345.0,-78.0,-238.1875,-34.8125,81.25,-51.8125,-27.4375,93633.75,LivingRoom ,EATING,0,0,1
4765.7359375,7216.03359375,773.003125,-662.703125,231.234375,597.9375,-16.5625,-32.515625,-19.203125,-0.673828125,12.2578125,-1.0029296875,102.7958984375,-43.990234375,-27.6201171875,93649.15625,4766.35,7219.3,791.475,-617.0,223.0,624.5,-14.0,-21.0,-22.5,8.65625,19.5,-2.15625,106.46875,-38.1875,-21.4375,93652.25,9.8268359032319,41.34487171389808,57.6044640266156,222.52466813049583,100.53598300592806,294.8625655109216,113.17227701921654,81.56232249266094,148.69657820888733,28.920810026227908,71.84379714349758,17.04873976254578,6.971768842061559,15.274725510735811,14.887600974759772,12.192039752778587,4750.0,7250.0,800.0,-501.0,175.0,556.0,18.0,-84.0,-43.0,15.75,-238.1875,-33.8125,90.625,-31.25,-21.4375,93636.0,4782.25,7281.5,844.45,-129.0,460.0,1197.0,433.0,153.0,415.0,44.5,126.3125,40.25,112.6875,-24.625,-14.375,93666.75,4744.4,7139.65,617.65,-1060.0,-12.0,-65.0,-240.0,-279.0,-345.0,-78.0,-238.1875,-34.8125,88.5,-73.0625,-72.0,93633.75,LivingRoom ,EATING,2,0,4
4756.27265625,7203.572656249999,727.67109375,-743.953125,243.5625,503.234375,-18.75,-37.0,-10.859375,2.9345703125,9.7177734375,0.001953125,103.7451171875,-50.259765625,-33.828125,93651.90625,4760.450000000001,7212.575,759.925,-789.5,252.0,459.5,-18.5,-36.5,1.5,7.84375,14.4375,-1.375,106.46875,-54.15625,-28.5625,93655.75,18.598239654041617,32.0800387049101,84.74021215413364,215.90190524516467,98.60324135822923,299.91844088110946,112.45189447683205,77.18026723712254,141.4130353870567,24.998483162534427,56.16357005402815,14.507972667686525,6.19954140056496,15.012677425294346,16.09581923436632,12.191063276413743,4750.0,7200.0,800.0,-501.0,272.0,388.0,-109.0,-84.0,7.0,15.75,13.875,-17.125,91.3125,-58.9375,-39.3125,93633.75,4782.25,7250.45,844.45,-129.0,461.0,1197.0,464.0,153.0,415.0,44.5,114.5,40.25,112.6875,-24.625,-14.375,93668.5,4719.5,7139.65,587.65,-1060.0,-12.0,-143.0,-240.0,-279.0,-370.0,-68.25,-171.5,-33.8125,89.3125,-73.0625,-72.0,93633.75,LivingRoom ,EATING,1,0,5
4744.7484375,7205.41953125,717.2039062499999,-751.75,216.140625,488.921875,-9.6875,-29.96875,-10.078125,-3.43359375,-3.9189453125,-0.1376953125,103.0615234375,-51.0029296875,-32.7783203125,93651.953125,4742.5,7219.8,714.35,-823.0,252.0,447.0,-27.0,-30.5,-1.0,0.59375,6.875,2.84375,103.78125,-57.46875,-38.46875,93654.5,23.139070526307435,32.78916610806835,83.58316517320951,234.7423443990629,131.5394644369707,303.18962083250074,118.52678687262727,84.57606114644746,124.77361146117192,24.905916405525172,61.874551745698234,19.768338945486253,6.43980148591658,16.041954348407998,19.490207049802834,10.842658532279758,4750.0,7200.0,800.0,-926.0,279.0,388.0,-65.0,-117.0,-236.0,15.75,-14.0625,-17.125,91.3125,-58.9375,-39.3125,93651.75,4782.25,7248.95,844.45,-180.0,461.0,1156.0,464.0,153.0,396.0,40.5,90.1875,40.25,112.6875,-22.625,3.3125,93668.5,4712.45,7139.65,587.65,-1060.0,-126.0,-143.0,-223.0,-279.0,-370.0,-65.25,-197.0,-67.0625,89.3125,-73.0625,-72.0,93636.0,LivingRoom ,EATING,2,0,5
4733.203906250001,7191.492968750001,718.984375,-681.40625,107.078125,515.109375,-1.890625,-22.75,-18.03125,-8.3193359375,-5.4287109375,2.1689453125,98.6845703125,-46.455078125,-24.224609375,93653.203125,4726.299999999999,7187.25,714.35,-828.5,217.0,447.0,-30.0,-30.5,-8.5,-9.0625,-0.125,6.90625,98.4375,-57.46875,-38.46875,93654.5,17.863077786066768,32.70307842796566,85.98762225201692,322.67545829964956,241.7937796859987,323.23003343422295,129.63491068938353,65.05821568850031,116.9711630111904,24.406458935012793,78.0398908373353,19.25804974861104,6.288694008478968,21.71808364785138,28.901993667223515,10.167239933096045,4750.0,7150.0,600.0,-926.0,279.0,388.0,-69.0,-117.0,-236.0,22.75,-14.0625,5.3125,89.4375,-58.9375,-39.3125,93651.75,4778.25,7244.4,857.85,42.0,461.0,1074.0,464.0,142.0,283.0,38.6875,215.3125,40.25,108.6875,-2.625,21.75,93668.5,4708.55,7138.75,587.65,-1060.0,-406.0,-143.0,-227.0,-145.0,-370.0,-65.25,-212.5,-67.0625,89.0625,-73.0625,-72.0,93636.75,LivingRoom ,EATING,4,1,5
4724.5734375,7190.22109375,751.2249999999999,-580.65625,0.8125,613.625,22.390625,-29.6875,-13.1875,-5.6064453125,4.01953125,2.2841796875,97.0966796875,-40.248046875,-7.98828125,93653.09765625,4723.575000000001,7187.25,791.075,-540.0,-71.0,662.5,-0.5,-36.0,-0.5,-8.8125,-9.1875,7.375,97.09375,-38.1875,4.125,93653.0,10.748872103067173,34.1268813711135,90.83959655121384,343.6885919175755,252.70259042271255,322.66241142412565,145.34825362332086,84.95879019704807,153.5827035359022,27.096861730389566,99.07343548812489,19.359072209084943,4.749333308573958,22.04481413961453,27.00767104018562,9.516132624860195,4700.0,7150.0,850.0,-926.0,-71.0,388.0,-69.0,-117.0,-106.0,-65.25,-14.0625,-6.6875,89.4375,-59.5,-39.3125,93651.75,4746.6,7244.4,857.85,140.0,461.0,1152.0,464.0,142.0,544.0,65.125,265.4375,32.625,104.5,-2.625,21.75,93668.5,4700.6,7138.55,587.65,-1133.0,-406.0,-150.0,-227.0,-256.0,-370.0,-65.25,-212.5,-67.0625,89.0625,-80.3125,-60.0,93636.75,LivingRoom ,EATING,5,0,4
4706.703125,7181.43046875,782.04609375,-602.46875,-43.96875,519.625,17.828125,-24.1875,-11.5625,-4.9755859375,7.5888671875,7.54296875,98.0791015625,-45.259765625,-23.1142578125,93651.45703125,4718.225,7177.425,807.05,-540.0,-73.5,662.5,-13.0,-16.0,-1.5,-4.4375,-2.125,10.46875,98.03125,-38.1875,4.125,93652.375,33.13755347633297,29.83106750798022,55.073962033095256,364.0007835657884,212.51995004391156,420.7664397565434,128.50144273015053,81.93587794878441,140.61541325347108,26.08622287639173,96.04312815531918,21.085800236229655,5.183945786952349,27.74789339107762,58.56660686617757,9.078860266852866,4700.0,7150.0,800.0,-963.0,-71.0,859.0,-69.0,-10.0,-32.0,27.1875,-212.5,7.6875,89.4375,-80.3125,10.8125,93661.25,4746.6,7240.65,857.85,140.0,337.0,1152.0,355.0,142.0,544.0,65.125,265.4375,36.0,106.375,-2.625,21.75,93668.5,4624.55,7138.55,673.15,-1133.0,-406.0,-150.0,-227.0,-256.0,-362.0,-65.25,-212.5,-67.0625,89.0625,-89.125,-179.5,93636.75,LivingRoom ,EATING,6,0,9
4673.483064516128,7182.535483870969,776.6338709677419,-688.3548387096774,-0.2903225806451613,325.741935483871,11.935483870967742,-26.56451612903226,-8.919354838709678,0.9939516129032258,21.65423387096774,11.91733870967742,96.5211693548387,-52.528225806451616,-44.628024193548384,93653.52016129032,4702.7,7176.25,812.675,-892.0,-55.0,119.5,-19.5,-14.0,-0.5,0.40625,5.3125,10.6875,95.21875,-66.15625,5.71875,93656.25,64.67029745116376,33.52100807775499,60.105766596996226,366.4285360413179,254.23407228648492,463.17775986005563,118.67269645621212,68.51100688587294,135.30939632561802,21.384044767166422,85.15868573952355,14.782498297520007,6.209189955314351,27.701938047647793,68.4055664394729,8.396220166736523,4700.0,7150.0,700.0,-963.0,265.0,-168.0,-69.0,-10.0,-44.0,27.1875,0.0,7.6875,91.6875,-80.3125,-110.875,93661.25,4746.6,7264.35,857.85,140.0,416.0,1152.0,355.0,141.0,544.0,65.125,265.4375,37.6875,106.375,-2.625,21.75,93664.25,4538.8,7138.55,685.45,-1133.0,-406.0,-174.0,-227.0,-256.0,-362.0,-46.375,-212.5,-18.125,80.25,-89.125,-179.5,93639.25,LivingRoom ,EATING,4,0,6
4647.823684210526,7188.321929824561,742.6763157894736,-805.5438596491229,175.49122807017545,94.15789473684211,2.982456140350877,-28.17543859649123,-1.368421052631579,2.6271929824561404,22.020833333333332,11.523026315789474,90.80701754385964,-61.01973684210526,-73.29605263157895,93652.28070175438,4642.6,7181.0,715.75,-925.0,265.0,-92.0,-19.0,-15.0,1.0,0.6875,9.1875,10.5,94.8125,-68.1875,-106.8125,93653.25,61.58361266346925,34.6704794374632,61.87024376038877,281.2069059159769,279.050438528786,383.18919187121827,102.64127741593016,67.66622992068642,122.30109676808581,20.730069107319338,69.2762351322029,16.738608998099554,16.15996814385477,20.762014990057406,63.309182025855414,8.930544268258139,4600.0,7200.0,700.0,-963.0,265.0,-168.0,-34.0,-10.0,-44.0,27.1875,0.0,28.3125,91.6875,-80.3125,-110.875,93661.25,4746.6,7264.35,839.65,140.0,575.0,1152.0,355.0,121.0,544.0,65.125,265.4375,37.6875,106.375,-10.875,16.5625,93664.25,4538.8,7138.55,651.45,-1133.0,-396.0,-202.0,-216.0,-256.0,-362.0,-38.0625,-172.625,-18.125,54.3125,-89.125,-179.5,93637.5,LivingRoom ,EATING,2,1,3
4638.375,7188.485344827586,711.5801724137931,-802.0172413793103,413.94827586206895,-12.448275862068966,-22.344827586206897,-29.74137931034483,-21.724137931034484,1.519396551724138,-16.157327586206897,19.48814655172414,86.99676724137932,-57.83081896551724,-97.3771551724138,93651.31896551725,4642.65,7180.275,705.8,-902.0,415.0,-109.5,-21.0,-14.5,-0.5,0.15625,1.4375,16.59375,91.90625,-60.5625,-108.3125,93653.25,48.98521729213714,33.780697551589896,36.77623176423558,246.58541748970538,263.28261264235095,280.13995076482587,69.50061257438935,60.949665843917295,91.82339897935053,26.564186496761476,62.69329675033761,22.257789443526423,16.16441879838585,21.050957678072987,37.92026919009388,8.770063851746027,4700.0,7150.0,700.0,-963.0,265.0,-168.0,-21.0,-10.0,-44.0,-30.375,0.0,28.3125,90.0625,-89.125,-110.875,93642.75,4704.35,7264.35,826.6,-164.0,1611.0,699.0,219.0,75.0,92.0,69.25,49.0625,81.0625,106.375,-9.625,1.625,93664.25,4538.8,7134.0,651.45,-1129.0,-76.0,-415.0,-195.0,-269.0,-442.0,-47.0,-289.75,-15.0625,54.3125,-89.125,-179.5,93637.5,LivingRoom ,EATING,2,1,2
4649.401754385965,7185.757894736842,742.0228070175438,-584.1754385964912,555.6315789473684,172.3859649122807,-20.210526315789473,-31.385964912280702,-31.771929824561404,-1.1392543859649122,-18.642543859649123,13.5625,84.11293859649123,-38.71491228070175,-80.96271929824562,93648.42543859649,4677.65,7175.2,705.4,-723.0,571.0,-92.0,-21.0,-23.0,-21.0,-1.25,2.5625,6.375,91.1875,-49.875,-103.1875,93650.25,55.34394886018339,34.90957040988918,76.93467780606355,342.01551357916804,191.63978780690792,408.7569463973306,65.68260718956004,59.74850697057653,89.30825780565145,25.577678479019486,61.320333336233524,23.112297428224533,13.953588361149695,24.25920014159628,30.901803133361227,8.58816733114635,4700.0,7150.0,700.0,-142.0,651.0,659.0,-29.0,-129.0,-44.0,-30.375,0.0,-1.6875,90.0625,-11.25,-110.875,93642.75,4713.7,7264.35,891.35,-82.0,1611.0,713.0,219.0,75.0,92.0,69.25,33.375,81.0625,100.125,-6.6875,-43.375,93664.25,4538.8,7134.0,651.45,-1010.0,265.0,-415.0,-195.0,-269.0,-442.0,-47.0,-289.75,-15.0625,54.3125,-69.8125,-115.875,93637.5,LivingRoom ,EATING,1,1,6
4682.490677966103,7162.333050847459,764.9991525423728,-418.3220338983051,628.6271186440678,373.9830508474576,-15.76271186440678,-32.08474576271186,-35.355932203389834,-0.05614406779661017,-18.03707627118644,10.49364406779661,85.03177966101696,-25.68114406779661,-64.25635593220339,93645.50847457627,4696.75,7161.3,756.5,-275.0,632.0,645.0,-15.0,-26.0,-23.0,-0.0625,2.0,-0.25,91.8125,-16.0,-44.5625,93642.75,34.25187318635023,23.73863722770128,75.85327004721444,287.3228654125797,140.27066180154816,399.8057067577314,61.98646653825579,57.32793991005433,85.64154702170663,24.730325401538,60.32296130311991,22.611036767253587,13.943207491114405,18.646567062490497,28.461915662387383,8.003900732974392,4700.0,7150.0,700.0,-265.0,630.0,659.0,-40.0,-31.0,-31.0,-1.25,4.25,-1.75,94.25,-16.625,-44.4375,93642.75,4715.3,7226.6,891.35,-82.0,1611.0,713.0,219.0,75.0,92.0,69.25,33.375,81.0625,100.125,-6.6875,-43.375,93656.25,4594.2,7114.65,651.45,-997.0,500.0,-415.0,-195.0,-269.0,-442.0,-47.0,-289.75,-12.8125,54.3125,-57.4375,-115.875,93633.75,LivingRoom ,EATING,2,1,4
4708.830769230769,7143.5,771.4007692307692,-339.75384615384615,632.7384615384616,536.6461538461539,-13.507692307692308,-28.215384615384615,-38.0,-0.5413461538461538,-22.869230769230768,1.0884615384615384,93.4875,-20.03076923076923,-51.225,93648.77307692308,4703.65,7149.3,764.1,-266.0,636.0,651.0,-8.0,-21.0,-24.0,-0.125,0.75,-1.0625,93.375,-16.5,-44.5625,93653.25,21.41831994080153,25.413185553959973,66.94276618658314,223.7683673166037,135.33884292340522,297.03947710958965,70.5605066319244,65.96862234892725,76.02240623658264,24.304443347282696,58.77524154718795,29.799820196252295,9.484698048452175,13.316878328740408,19.80737253741489,8.593320793477652,4700.0,7150.0,700.0,-265.0,630.0,649.0,-7.0,-31.0,-31.0,-1.25,4.25,-1.75,94.25,-16.625,-44.875,93654.0,4754.75,7181.95,891.35,-82.0,1611.0,718.0,219.0,164.0,74.0,69.25,29.8125,81.0625,122.4375,-6.6875,-24.625,93658.75,4674.5,7088.95,670.15,-997.0,435.0,-415.0,-195.0,-269.0,-442.0,-56.375,-289.75,-66.75,60.125,-56.125,-115.875,93633.75,LivingRoom ,EATING,2,1,2
4722.995238095238,7154.317460317459,804.1984126984128,-307.4761904761905,542.3650793650794,701.1746031746031,-10.857142857142858,-16.984126984126984,-15.174603174603174,-3.5416666666666665,1.1111111111111112,-7.25,102.67162698412699,-17.717261904761905,-37.5625,93650.21428571429,4724.05,7149.3,814.15,-275.0,632.0,658.0,-11.0,-21.0,-23.0,-0.0625,4.25,-1.6875,94.75,-16.5625,-44.1875,93654.0,21.486131525387826,41.27720526018135,61.82741194977822,143.57473687638932,156.75749728299786,116.1045885123853,77.35274400180187,48.75795784957604,71.01647688923566,19.395345717049516,27.629771802795474,22.177340359096846,13.789386259696217,7.0314928913500285,11.206749298467852,8.857502872867562,4700.0,7150.0,850.0,-265.0,630.0,649.0,-29.0,-31.0,-31.0,-1.25,4.25,-1.75,94.25,-16.625,-44.875,93633.75,4759.7,7247.05,891.35,-82.0,661.0,1145.0,245.0,164.0,282.0,33.375,72.75,35.0,128.3125,-6.6875,-14.75,93658.75,4690.55,7088.95,682.15,-673.0,153.0,502.0,-233.0,-167.0,-255.0,-61.0,-111.6875,-66.75,90.4375,-30.625,-46.75,93633.75,LivingRoom ,EATING,0,0,0
4743.4671875,7179.352343750001,801.4578125,-403.625,460.015625,705.203125,-6.34375,-6.0625,-16.921875,-2.60546875,2.4111328125,-8.8427734375,112.740234375,-24.396484375,-32.0517578125,93652.23828125,4743.5,7150.1,814.75,-326.0,472.0,656.5,-8.0,-14.5,-21.5,0.0,2.03125,-1.5625,118.28125,-22.8125,-27.03125,93654.0,30.337755065931887,65.64355069911973,58.43898474474066,179.6508518527774,172.2862597758152,130.80242943322926,89.15462201694383,53.97026665247896,87.24937889213591,23.41932992766686,48.99800040042469,22.44033643749606,16.89200428820594,9.87526508302787,12.242291644065284,7.4236096030630865,4750.0,7150.0,850.0,-265.0,630.0,591.0,-31.0,-19.0,-7.0,1.375,-111.6875,-1.1875,94.25,-16.625,-44.875,93650.0,4808.05,7294.0,872.7,-140.0,660.0,1145.0,245.0,164.0,282.0,47.875,168.3125,35.0,136.125,-13.4375,-14.75,93658.75,4696.75,7088.95,682.15,-949.0,153.0,459.0,-233.0,-167.0,-255.0,-61.0,-111.6875,-66.75,92.3125,-52.8125,-46.75,93633.75,LivingRoom ,EATING,1,0,0
4759.59921875,7218.1578125,797.84375,-512.640625,366.671875,700.9375,-7.796875,-1.640625,-9.109375,-2.083984375,2.37890625,-9.224609375,123.6181640625,-31.8232421875,-26.5791015625,93655.609375,4749.925,7246.15,804.325,-503.0,326.0,663.5,-8.5,-5.0,-11.5,-0.5,2.40625,-2.8125,127.84375,-27.90625,-23.125,93655.25,23.0465668899233,77.41144875477723,55.9730416262051,203.4341956855001,158.49290752620797,149.5663440411688,95.6759045958704,63.643692486011275,106.32252776676393,27.420563522882794,52.246154870810564,22.689607610000305,14.919514215051791,11.498390774914393,10.306478173205406,3.4080538947038894,4750.0,7250.0,850.0,-266.0,251.0,591.0,-31.0,0.0,-7.0,-39.5,-111.6875,-66.75,95.375,-42.4375,-44.875,93650.0,4808.05,7327.95,872.7,-140.0,660.0,1145.0,245.0,164.0,332.0,47.875,168.3125,35.0,140.1875,-16.5,-14.75,93661.25,4724.05,7088.95,682.15,-949.0,72.0,459.0,-233.0,-167.0,-255.0,-61.0,-111.6875,-66.75,94.75,-52.8125,-46.75,93650.0,LivingRoom ,EATING,0,0,0
4738.942063492064,7262.150793650794,812.073015873016,-604.5079365079365,308.44444444444446,685.984126984127,-8.761904761904763,7.936507936507937,-3.3015873015873014,1.121031746031746,4.392857142857143,-1.6369047619047619,134.2043650793651,-38.198412698412696,-23.574404761904763,93657.20634920635,4749.85,7272.9,807.6,-672.0,307.0,639.0,-11.0,3.0,-10.0,1.125,-1.625,0.75,135.4375,-43.5,-22.9375,93658.0,58.98347855499472,44.585774973696765,39.0340812886397,179.40213191597223,83.9701901363884,157.15438187967783,87.65211925114298,52.94271798471256,106.32491816712717,25.042632180729292,48.55532810797195,14.720668010530883,6.908133194103205,10.111372871728472,5.265947087914851,5.475484159351926,4750.0,7300.0,800.0,-744.0,251.0,618.0,-32.0,24.0,-178.0,27.4375,-1.6875,3.6875,128.3125,-48.125,-20.5,93650.0,4808.05,7327.95,872.7,-147.0,454.0,1145.0,245.0,110.0,332.0,47.875,168.3125,35.0,143.5,-19.4375,-14.75,93671.5,4579.5,7142.85,754.9,-949.0,72.0,459.0,-233.0,-144.0,-255.0,-61.0,-79.5,-39.6875,118.5625,-52.8125,-32.5625,93650.0,LivingRoom ,EATING,0,0,0
