1675981916.880435,8090.0,859.0,-82.0,201.25,-1.3125,-76.625,-9.0,-7.0,5.0,3.0625,-0.8125,2.125,0x684a
1675981917.024211,8881.0,829.0,-129.0,201.5,-1.375,-76.9375,-6.0,-9.0,11.0,2.75,0.1875,0.6875,0x684a
1675981917.161271,8715.0,803.0,-51.0,201.6875,-1.375,-77.3125,-2.0,-1.0,13.0,0.9375,-0.6875,0.0,0x684a
1675981917.291208,8884.0,896.0,-68.0,201.875,-1.4375,-77.625,-5.0,-9.0,2.0,3.4375,-3.625,-9.6875,0x684a
1675981917.421111,8739.0,903.0,-105.0,202.5,-1.5,-78.0,-3.0,-6.0,-9.0,1.4375,-1.5625,-4.625,0x684a
1675981917.5530329,8383.0,802.0,-76.0,203.5,-1.5,-78.1875,1.0,2.0,21.0,0.375,0.75,-2.625,0x684a
1675981917.6954188,8487.0,969.0,-144.0,203.25,-1.25,-78.3125,0.0,-12.0,13.0,-0.875,-0.4375,4.6875,0x684a
1675981917.829354,8479.0,934.0,-129.0,203.0,-1.4375,-78.5,-6.0,-10.0,7.0,-0.4375,-1.9375,0.4375,0x684a
1675981918.4761999,8498.0,933.0,-150.0,202.0,-1.0,-77.625,-2.0,-1.0,1.0,-2.75,0.9375,1.375,0x684a
1675981918.625098,8656.0,868.0,-215.0,201.75,-1.0,-77.3125,1.0,0.0,9.0,-1.375,-0.4375,1.5,0x684a
1675981918.756628,8437.0,878.0,-218.0,201.75,-0.9375,-77.0625,-10.0,-10.0,10.0,0.625,-0.25,-2.625,0x684a
1675981918.886806,8565.0,849.0,-183.0,202.5625,-0.875,-77.3125,-6.0,7.0,28.0,4.6875,-3.5625,2.5625,0x684a
1675981919.051316,8546.0,872.0,-142.0,203.0,-1.5,-77.6875,-4.0,-9.0,-13.0,4.25,-2.875,-13.1875,0x684a
1675981919.191709,8334.0,889.0,-206.0,204.4375,-1.4375,-78.3125,0.0,-22.0,13.0,-1.125,-1.375,-0.4375,0x684a
1675981919.320401,8320.0,884.0,-193.0,204.1875,-1.4375,-78.0625,-18.0,-18.0,23.0,1.0625,5.3125,0.1875,0x684a
1675981919.535753,7936.0,596.0,4779.0,203.4375,-1.0,-77.9375,-23.0,-12.0,21.0,0.0,0.0,0.0,0x684a
1675981919.678166,8866.0,915.0,-62.0,197.8125,4.6875,-81.9375,9.0,88.0,156.0,52.625,19.25,-21.4375,0x684a
1675981919.806428,8837.0,679.0,82.0,202.9375,3.625,-90.9375,29.0,170.0,-169.0,94.25,-64.1875,-67.4375,0x684a
1675981919.938685,8448.0,829.0,-97.0,209.6875,-2.625,-100.9375,204.0,249.0,-347.0,26.0625,-14.1875,47.4375,0x684a
1675981920.075278,8435.0,1133.0,64.0,214.3125,-3.5625,-102.625,108.0,198.0,186.0,-4.0625,-18.5,36.375,0x684a
1675981920.2056599,8603.0,1056.0,262.0,203.9375,-5.8125,-102.375,255.0,34.0,-84.0,-20.6875,-70.125,17.625,0x684a
1675981920.337895,8238.0,1093.0,407.0,213.375,-13.8125,-92.9375,202.0,-314.0,60.0,-99.125,-22.4375,75.8125,0x684a
1675981920.466202,8125.0,885.0,490.0,189.25,-17.4375,-89.125,438.0,72.0,-252.0,-39.25,-60.4375,162.4375,0x684a
1675981920.5924401,7544.0,898.0,703.0,197.875,-23.1875,-91.875,159.0,-226.0,-51.0,62.375,24.9375,-255.3125,0x684a
1675981920.720138,7317.0,1325.0,339.0,172.9375,-13.1875,-85.75,-28.0,168.0,-91.0,-159.3125,152.875,315.25,0x684a
1675981920.847989,6994.0,1137.0,614.0,127.9375,-6.375,-76.875,98.0,-204.0,-224.0,-58.1875,10.0,97.5625,0x684a
1675981920.975441,6963.0,1367.0,480.0,114.5625,-3.8125,-70.9375,-172.0,-17.0,70.0,30.625,86.5,39.9375,0x684a
1675981921.1094458,6953.0,1636.0,464.0,106.4375,1.4375,-78.125,41.0,478.0,428.0,77.75,30.0,27.6875,0x684a
1675981921.236065,6636.0,1670.0,286.0,95.1875,-0.75,-76.3125,152.0,120.0,-316.0,-35.3125,-94.375,192.625,0x684a
1675981921.3851159,6759.0,1973.0,325.0,112.125,-14.75,-76.875,448.0,-297.0,597.0,-0.125,-50.625,-10.1875,0x684a
1675981921.515193,6373.0,1881.0,658.0,112.3125,-16.875,-80.8125,167.0,53.0,-9.0,-8.5625,18.0,-9.6875,0x684a
1675981921.642842,6368.0,2192.0,235.0,110.875,-17.875,-80.5625,-106.0,490.0,66.0,-26.125,-6.4375,-24.25,0x684a
1675981921.772765,5465.0,2036.0,-26.0,106.8125,-14.875,-78.625,-108.0,99.0,-187.0,3.3125,85.1875,-13.875,0x684a
1675981921.903988,5768.0,1915.0,728.0,94.8125,-6.6875,-75.625,-20.0,-268.0,-32.0,-87.0,58.3125,145.8125,0x684a
1675981922.031979,5430.0,2002.0,495.0,75.0,-4.3125,-72.1875,-264.0,-1.0,-189.0,40.0625,54.1875,0.625,0x684a
1675981922.1568131,5467.0,2346.0,595.0,81.9375,1.25,-77.6875,-58.0,166.0,57.0,-80.125,0.8125,105.625,0x684a
1675981922.31483,5614.0,2541.0,919.0,81.125,-1.3125,-73.9375,-6.0,403.0,-432.0,4.125,-84.1875,-69.8125,0x684a
1675981922.4577332,5222.0,2920.0,396.0,114.6875,-7.5,-75.75,137.0,-377.0,-172.0,4.0625,-87.8125,12.0625,0x684a
1675981922.5934348,5817.0,3060.0,560.0,126.1875,-12.25,-78.9375,-65.0,200.0,25.0,21.0,-10.6875,-24.0625,0x684a
1675981922.724704,5553.0,3176.0,490.0,133.9375,-13.1875,-78.3125,-401.0,315.0,57.0,-39.6875,-28.625,-47.0,0x684a
1675981922.867776,5619.0,3541.0,1060.0,138.625,-10.8125,-74.25,43.0,-20.0,-213.0,2.5625,77.125,-16.3125,0x684a
1675981923.013202,5782.0,3856.0,996.0,129.375,0.0,-71.4375,-164.0,-188.0,-143.0,20.4375,42.6875,-61.5,0x684a
1675981923.144238,5788.0,3949.0,894.0,139.875,4.0625,-76.5625,-280.0,224.0,87.0,17.875,-6.6875,-70.9375,0x684a
1675981923.274077,5860.0,4055.0,1093.0,144.375,5.375,-75.5,-96.0,54.0,-136.0,-27.3125,-10.0625,-41.4375,0x684a
1675981923.4148512,6220.0,4391.0,754.0,158.4375,-4.125,-74.3125,-85.0,13.0,-85.0,62.0,-145.125,-92.125,0x684a
1675981923.555323,6296.0,4713.0,668.0,185.0,-12.875,-79.9375,134.0,-155.0,21.0,14.875,-1.0625,21.375,0x684a
1675981923.681942,6467.0,5250.0,305.0,187.125,-13.5,-80.5625,-10.0,185.0,51.0,6.0,-15.375,-9.125,0x684a
1675981923.807919,7030.0,5449.0,836.0,190.125,-14.0625,-78.6875,-252.0,-157.0,-57.0,-16.375,3.0625,-27.375,0x684a
1675981923.941919,6721.0,5151.0,751.0,185.125,-8.5625,-76.375,-62.0,-247.0,-14.0,-31.375,54.9375,-16.5625,0x684a
1675981924.077079,6877.0,5423.0,555.0,175.375,-1.875,-73.375,-161.0,-59.0,-106.0,9.125,57.25,-25.75,0x684a
1675981924.204731,7067.0,5298.0,726.0,176.3125,3.4375,-79.0625,-168.0,126.0,180.0,-35.9375,-9.375,-15.5625,0x684a
1675981924.3368142,7116.0,5402.0,898.0,178.6875,4.375,-74.8125,-119.0,-159.0,74.0,-47.8125,-23.9375,-73.875,0x684a
1675981924.4797812,7365.0,5193.0,849.0,194.1875,-2.1875,-73.1875,-62.0,-7.0,-54.0,107.875,-124.5625,-257.25,0x684a
1675981924.613837,7842.0,5230.0,673.0,217.5,-9.75,-77.625,-23.0,-22.0,175.0,43.75,7.125,-99.0,0x684a
1675981924.745302,8247.0,5277.0,831.0,224.5,-9.8125,-79.9375,-25.0,139.0,123.0,5.8125,-18.25,-47.5625,0x684a
1675981924.8753548,8391.0,5339.0,945.0,232.375,-10.4375,-79.125,-130.0,-151.0,-113.0,15.875,-24.8125,-97.0,0x684a
1675981925.024032,8012.0,5161.0,1053.0,229.625,-4.8125,-77.0,-24.0,-161.0,-28.0,-27.125,88.6875,-17.875,0x684a
1675981925.154329,8508.0,4864.0,663.0,225.9375,5.375,-77.75,-263.0,29.0,158.0,73.5625,4.0,-125.3125,0x684a
1675981925.2832901,8210.0,4993.0,917.0,233.8125,3.9375,-79.6875,-28.0,98.0,127.0,-17.4375,19.75,-42.8125,0x684a
1675981925.4122481,8141.0,4817.0,1235.0,236.5,5.6875,-77.125,-56.0,302.0,-119.0,-44.0625,-28.3125,43.0625,0x684a
1675981925.544138,8540.0,4243.0,729.0,259.375,-7.375,-76.25,21.0,-145.0,-1.0,50.3125,-132.9375,-132.0625,0x684a
1675981925.677753,8058.0,4609.0,980.0,282.375,-14.25,-80.5,95.0,-118.0,138.0,1.75,-1.3125,15.875,0x684a
1675981925.80624,8480.0,4223.0,768.0,288.4375,-13.75,-80.375,3.0,189.0,79.0,7.3125,-21.375,-73.1875,0x684a
1675981925.9370282,8253.0,4517.0,1104.0,297.375,-11.9375,-79.0625,-88.0,-191.0,-84.0,-43.3125,107.75,-14.5625,0x684a
1675981926.0672371,8262.0,4402.0,1261.0,290.5,-3.0,-76.5,-202.0,-46.0,-64.0,-6.375,1.4375,-75.1875,0x684a
1675981926.196734,7992.0,4081.0,744.0,303.375,-0.3125,-77.25,-295.0,-40.0,41.0,37.4375,-25.4375,-121.375,0x684a
1675981926.326387,8053.0,4138.0,1020.0,319.75,-2.375,-77.625,95.0,190.0,114.0,-37.875,-9.1875,-45.6875,0x684a
1675981926.45746,8006.0,3977.0,838.0,325.875,-2.125,-75.3125,-342.0,129.0,-393.0,62.5625,-5.625,-156.6875,0x684a
1675981926.588149,8176.0,4261.0,1538.0,351.5,-1.4375,-79.3125,-139.0,-19.0,-216.0,7.375,-38.3125,-109.625,0x684a
1675981926.715095,8024.0,4065.0,807.0,19.6875,-8.5,-79.125,263.0,221.0,-162.0,58.75,-115.4375,-295.9375,0x684a
1675981926.845203,8214.0,4333.0,1149.0,59.9375,-15.75,-78.375,284.0,146.0,-16.0,35.6875,-104.25,-206.9375,0x684a
1675981926.983354,8297.0,4366.0,1302.0,80.875,-18.875,-77.3125,20.0,66.0,25.0,16.0,77.1875,79.0625,0x684a
1675981927.1216269,8278.0,4169.0,1042.0,64.4375,-7.9375,-84.0625,-368.0,-205.0,391.0,-60.125,-61.5625,-174.3125,0x684a
1675981927.250678,8112.0,3957.0,779.0,76.75,-11.9375,-82.25,-11.0,72.0,13.0,0.6875,-15.0,-57.0625,0x684a
1675981927.38502,8287.0,4246.0,1383.0,78.1875,-11.375,-81.5625,90.0,-41.0,-235.0,19.4375,-3.0625,-26.125,0x684a
1675981927.517537,8288.0,4249.0,1153.0,78.5,-9.875,-81.5,11.0,1.0,81.0,-2.375,-3.8125,-35.0,0x684a
1675981927.644675,8259.0,4333.0,1219.0,81.75,-10.0,-79.5,13.0,-9.0,86.0,11.0,10.5,-57.5625,0x684a
1675981927.77441,8097.0,4618.0,760.0,80.5625,-8.25,-78.0,-78.0,83.0,-19.0,2.9375,-4.3125,-18.1875,0x684a
1675981927.907538,8089.0,4082.0,783.0,84.375,-9.4375,-77.3125,38.0,0.0,14.0,-0.6875,-7.3125,-11.875,0x684a
1675981928.043102,8135.0,4184.0,913.0,83.6875,-8.5625,-77.125,28.0,16.0,-43.0,-5.9375,9.75,19.1875,0x684a
1675981928.179838,8297.0,4333.0,1360.0,81.25,-7.8125,-77.3125,3.0,-15.0,-73.0,1.6875,7.1875,5.0625,0x684a
1675981928.310385,8183.0,4416.0,919.0,78.1875,-6.0625,-77.75,30.0,19.0,-13.0,4.1875,18.0,-0.3125,0x684a
1675981928.4446971,8257.0,4213.0,1205.0,76.5,-4.5,-78.4375,42.0,10.0,-9.0,1.1875,0.375,-5.125,0x684a
1675981928.581365,8226.0,4231.0,1161.0,76.375,-4.25,-78.875,50.0,-12.0,-11.0,-2.0,1.125,7.6875,0x684a
1675981928.7141912,8233.0,4206.0,1123.0,76.25,-4.3125,-78.75,-34.0,-25.0,-62.0,-10.875,7.125,2.1875,0x684a
1675981928.842379,8241.0,4256.0,1065.0,74.9375,-3.6875,-77.9375,-74.0,32.0,-13.0,9.1875,-6.5,-25.375,0x684a
1675981928.973773,8337.0,4366.0,856.0,80.875,-5.6875,-77.875,120.0,-214.0,91.0,-15.4375,-13.6875,-30.9375,0x684a
1675981929.108151,8341.0,4386.0,1021.0,84.0625,-6.1875,-77.875,18.0,2.0,117.0,14.75,-18.3125,-17.1875,0x684a
1675981929.2367392,8326.0,4391.0,1042.0,86.1875,-7.4375,-78.5,5.0,-98.0,-13.0,-2.3125,17.375,15.375,0x684a
1675981929.366358,8241.0,4340.0,1129.0,80.0625,-5.3125,-78.0625,16.0,32.0,18.0,12.875,-5.5,-44.0625,0x684a
1675981929.5012841,8337.0,4399.0,1318.0,83.0625,-5.75,-77.8125,6.0,-18.0,-41.0,3.6875,-10.5625,-17.875,0x684a
1675981929.6389701,8243.0,4313.0,1124.0,83.625,-6.125,-77.6875,27.0,7.0,-26.0,2.75,-0.5625,-6.25,0x684a
1675981929.766537,8211.0,4221.0,1016.0,85.5,-7.375,-78.125,10.0,7.0,-40.0,4.4375,-9.25,-8.8125,0x684a
1675981929.894697,8363.0,4429.0,1307.0,86.9375,-7.8125,-78.4375,1.0,7.0,-23.0,2.6875,-5.9375,-12.3125,0x684a
1675981930.025339,8271.0,4270.0,1133.0,87.75,-8.1875,-78.375,13.0,-14.0,26.0,0.0625,-1.3125,-4.6875,0x684a
1675981930.1560981,8393.0,4432.0,1335.0,87.6875,-8.1875,-78.1875,1.0,-8.0,35.0,-4.0625,0.375,4.5,0x684a
1675981930.283581,8332.0,4363.0,1230.0,87.5,-8.3125,-77.9375,-1.0,0.0,-11.0,-0.4375,-3.375,-1.375,0x684a
1675981930.414111,8442.0,4438.0,1163.0,87.8125,-8.5625,-77.9375,2.0,4.0,-22.0,-1.5625,-2.5,-2.3125,0x684a
1675981930.549282,8356.0,4589.0,922.0,88.3125,-8.75,-77.875,13.0,0.0,9.0,0.3125,-2.0,-1.5,0x684a
1675981930.682275,8420.0,4513.0,1083.0,85.6875,-8.0,-77.6875,52.0,0.0,-15.0,-7.5,26.5625,30.625,0x684a
1675981930.81235,8435.0,4477.0,1179.0,80.625,-5.9375,-78.0,0.0,31.0,-13.0,0.6875,11.1875,9.375,0x684a
1675981930.9481542,8453.0,4397.0,1340.0,76.125,-3.875,-78.5,-56.0,75.0,-24.0,-11.75,37.75,65.1875,0x684a
1675981931.0797281,8454.0,4425.0,1282.0,70.6875,-2.25,-78.1875,-97.0,9.0,8.0,5.6875,-15.9375,-19.6875,0x684a
1675981931.209839,8431.0,4473.0,1212.0,76.5,-4.1875,-78.4375,102.0,-127.0,89.0,-9.5,-12.0,-27.375,0x684a
1675981931.340299,8379.0,4524.0,1161.0,76.5,-4.125,-77.6875,17.0,-11.0,-5.0,14.9375,-0.5625,1.9375,0x684a
1675981931.472818,8420.0,4623.0,1151.0,77.3125,-5.0,-78.3125,68.0,-9.0,16.0,-4.8125,2.625,18.5,0x684a
1675981931.605145,8298.0,4400.0,1080.0,75.5625,-5.5,-78.4375,-1.0,4.0,-9.0,-13.25,-0.9375,27.6875,0x684a
1675981931.7335281,8352.0,4498.0,1021.0,74.3125,-6.0625,-77.875,-14.0,1.0,-12.0,-2.875,-5.625,6.8125,0x684a
1675981931.8628302,8218.0,4437.0,986.0,75.0,-6.9375,-78.0625,4.0,-9.0,-17.0,2.875,-6.5,-1.9375,0x684a
1675981931.9937,8397.0,4465.0,1038.0,75.4375,-7.5625,-78.3125,-9.0,7.0,-15.0,2.625,-5.0625,-0.375,0x684a
1675981932.1352372,8403.0,4397.0,1146.0,76.25,-8.25,-78.75,-1.0,3.0,-6.0,5.75,-4.875,-2.8125,0x684a
1675981932.262344,8241.0,4333.0,817.0,77.0,-8.9375,-79.4375,-7.0,-7.0,6.0,3.6875,-4.625,1.125,0x684a
1675981932.3923311,8323.0,4258.0,979.0,77.1875,-9.4375,-79.8125,0.0,-5.0,-3.0,8.25,-0.875,-3.0625,0x684a
1675981932.521748,8319.0,4260.0,1004.0,77.25,-9.4375,-80.375,-1.0,1.0,0.0,3.8125,2.5,-0.9375,0x684a
1675981932.65009,8303.0,4277.0,1008.0,76.5625,-9.1875,-80.6875,1.0,-4.0,3.0,2.25,3.0,-2.625,0x684a
1675981932.774733,8316.0,4234.0,1047.0,76.4375,-8.875,-80.9375,-3.0,5.0,7.0,1.125,-0.625,-3.9375,0x684a
1675981932.9016519,8332.0,4351.0,915.0,76.8125,-8.875,-81.0625,-4.0,-2.0,4.0,4.4375,-0.25,-5.8125,0x684a
1675981933.034584,8383.0,4337.0,989.0,77.0625,-8.9375,-81.25,7.0,-7.0,-18.0,0.0625,-2.625,1.8125,0x684a
1675981933.163064,8361.0,4364.0,921.0,76.8125,-9.0625,-81.125,-5.0,3.0,3.0,-1.125,1.25,-2.5625,0x684a
1675981933.2890098,8363.0,4324.0,975.0,76.3125,-8.875,-80.875,2.0,0.0,-9.0,-2.75,1.3125,1.8125,0x684a
1675981933.4213278,8397.0,4309.0,937.0,75.9375,-8.75,-80.5625,-5.0,-5.0,3.0,-2.625,0.875,-0.0625,0x684a
1675981933.55269,8298.0,4235.0,1064.0,75.5625,-8.6875,-80.1875,7.0,-3.0,3.0,-1.4375,1.625,1.625,0x684a
1675981933.6885061,8384.0,4312.0,946.0,74.875,-8.5,-80.0,0.0,-6.0,-17.0,-0.6875,2.75,-1.3125,0x684a
1675981933.817784,8304.0,4258.0,969.0,74.4375,-8.25,-79.875,4.0,9.0,5.0,-3.0625,1.0625,-0.0625,0x684a
1675981933.9504352,8296.0,4245.0,998.0,74.0625,-8.125,-79.5,1.0,4.0,-2.0,-2.0,-0.3125,-4.875,0x684a
1675981934.0858428,8357.0,4249.0,942.0,74.5,-8.0625,-79.25,5.0,0.0,-1.0,-1.0625,-1.4375,-2.5,0x684a
1675981934.22383,8446.0,4457.0,1307.0,75.25,-8.125,-79.0625,-6.0,-5.0,1.0,0.375,-1.75,-5.25,0x684a
1675981934.354578,8478.0,4483.0,1393.0,76.25,-8.25,-79.0625,1.0,1.0,12.0,3.0,-2.875,-7.3125,0x684a
1675981934.497225,8466.0,4480.0,1320.0,76.8125,-8.5625,-79.125,-3.0,0.0,-6.0,-0.375,-2.25,0.8125,0x684a
1675981934.627569,8428.0,4459.0,1337.0,76.75,-8.875,-79.25,-3.0,0.0,-3.0,0.8125,-1.75,0.0,0x684a
1675981934.753807,8371.0,4376.0,1119.0,76.625,-9.125,-79.375,-2.0,-1.0,6.0,2.75,-1.25,2.9375,0x684a
1675981934.887307,8454.0,4529.0,1461.0,75.75,-9.1875,-79.4375,-22.0,15.0,-23.0,1.0,-1.25,-13.4375,0x684a
1675981935.030333,8415.0,4499.0,1030.0,77.6875,-8.875,-79.375,-21.0,-2.0,-32.0,2.1875,2.25,-33.0,0x684a
1675981935.1694112,8336.0,4299.0,702.0,82.1875,-8.4375,-78.625,-9.0,5.0,-6.0,1.8125,-1.5625,-34.1875,0x684a
1675981935.298749,8340.0,4329.0,1227.0,85.875,-8.625,-78.125,44.0,0.0,35.0,-4.125,2.0625,0.125,0x684a
1675981935.444361,8363.0,4348.0,1112.0,85.0,-8.4375,-77.4375,-28.0,0.0,-29.0,-4.9375,1.5625,6.75,0x684a
1675981935.5903769,8337.0,4348.0,1036.0,84.875,-8.375,-77.0625,-43.0,70.0,16.0,-1.0625,-1.25,-11.625,0x684a
1675981935.728309,8343.0,4435.0,942.0,86.0625,-8.9375,-76.8125,38.0,-10.0,29.0,-1.9375,-1.0625,15.5,0x684a
1675981935.858112,8204.0,4488.0,699.0,83.375,-9.375,-77.375,26.0,-22.0,-2.0,-3.25,-5.1875,6.5625,0x684a
1675981935.989672,8385.0,4476.0,1061.0,81.25,-9.5625,-77.0,-11.0,-29.0,-30.0,-6.3125,3.9375,25.8125,0x684a
1675981936.1208,8435.0,4510.0,1213.0,79.6875,-9.9375,-76.8125,36.0,-3.0,10.0,1.0625,1.1875,10.5,0x684a
1675981936.2538948,8393.0,4526.0,1235.0,78.5,-9.625,-77.75,-42.0,0.0,-26.0,1.25,6.375,4.4375,0x684a
1675981936.3892322,8436.0,4565.0,1252.0,77.6875,-9.6875,-78.125,-13.0,28.0,3.0,5.25,0.3125,6.25,0x684a
1675981936.533222,8415.0,4583.0,1155.0,76.5625,-9.9375,-78.25,10.0,14.0,-25.0,-6.3125,7.5625,12.25,0x684a
1675981936.677272,8379.0,4584.0,1193.0,75.4375,-9.0625,-78.25,16.0,3.0,-5.0,0.6875,4.4375,-3.5,0x684a
1675981936.807764,8364.0,4574.0,1159.0,74.9375,-8.125,-78.5,-5.0,-6.0,5.0,-3.875,2.1875,5.4375,0x684a
1675981936.936534,8379.0,4582.0,1142.0,73.9375,-7.8125,-78.25,3.0,7.0,7.0,-2.25,3.0625,5.4375,0x684a
1675981937.066978,8393.0,4570.0,1240.0,73.0625,-7.6875,-78.1875,-5.0,-3.0,3.0,0.75,0.625,4.375,0x684a
1675981937.200587,8381.0,4552.0,1160.0,72.75,-7.8125,-78.3125,-7.0,12.0,-5.0,5.6875,-2.0625,-4.5625,0x684a
1675981937.350846,8384.0,4579.0,1228.0,74.0,-7.6875,-78.5625,15.0,-2.0,52.0,5.75,1.9375,-10.0,0x684a
1675981937.4927082,8396.0,4557.0,1165.0,74.4375,-7.375,-79.125,3.0,-5.0,-4.0,1.5625,-0.6875,3.6875,0x684a
1675981937.630238,8342.0,4248.0,1163.0,73.8125,-7.375,-79.25,-251.0,-19.0,-15.0,-1.0625,0.125,3.25,0x684a
1675981937.763284,8316.0,4245.0,1321.0,73.125,-7.6875,-78.875,-15.0,-15.0,52.0,-1.375,11.4375,20.8125,0x684a
1675981937.898578,8192.0,4176.0,1080.0,71.4375,-7.3125,-79.0625,-25.0,-14.0,28.0,11.3125,2.5,-8.3125,0x684a
1675981938.039863,8147.0,4281.0,1002.0,70.625,-6.0,-80.1875,-131.0,42.0,-65.0,-0.1875,32.75,18.75,0x684a
1675981938.167385,8203.0,4287.0,1241.0,69.625,-4.375,-80.5,71.0,-49.0,-75.0,-8.375,19.1875,42.3125,0x684a
1675981938.295858,8220.0,4367.0,1260.0,65.5625,-1.9375,-81.0,30.0,-134.0,86.0,23.875,22.875,-34.375,0x684a
1675981938.431118,8167.0,4528.0,1166.0,56.25,3.3125,-83.1875,-40.0,-569.0,44.0,11.75,67.3125,68.625,0x684a
1675981938.576319,8191.0,4563.0,802.0,42.25,9.8125,-81.875,-87.0,-672.0,-40.0,25.75,42.6875,-69.5,0x684a
1675981938.7039082,7889.0,4527.0,413.0,51.9375,11.4375,-88.4375,15.0,-54.0,-199.0,15.4375,-53.375,-52.0625,0x684a
1675981938.8481028,8066.0,4495.0,519.0,67.0,-1.0,-89.875,4.0,323.0,-288.0,-16.5625,-106.0,-60.75,0x684a
1675981938.977298,8042.0,4499.0,504.0,89.8125,-8.9375,-86.0625,219.0,232.0,92.0,21.0,28.875,-141.9375,0x684a
1675981939.1077719,8094.0,4419.0,488.0,72.4375,1.8125,-84.5625,109.0,311.0,83.0,-87.6875,162.4375,441.5625,0x684a
1675981939.232646,8081.0,4452.0,508.0,28.0,2.1875,-70.375,-42.0,168.0,-273.0,-29.3125,34.25,-172.375,0x684a
1675981939.359939,8056.0,4347.0,489.0,48.6875,4.875,-70.25,30.0,74.0,121.0,15.6875,-107.0625,-119.3125,0x684a
1675981939.4932852,8133.0,4350.0,380.0,69.625,0.125,-75.125,-5.0,-106.0,121.0,-14.875,-24.9375,35.9375,0x684a
1675981939.630226,8132.0,4403.0,452.0,66.0,-2.4375,-74.375,22.0,-68.0,-89.0,-8.5,17.375,23.6875,0x684a
1675981939.758278,8049.0,4376.0,411.0,63.75,-2.125,-73.3125,55.0,50.0,-7.0,-2.4375,-25.4375,-29.8125,0x684a
1675981939.886454,8054.0,4297.0,489.0,68.5,-1.875,-73.6875,5.0,-46.0,66.0,-0.625,15.0,54.0625,0x684a
1675981940.017813,8046.0,4293.0,465.0,58.9375,-2.4375,-74.0,-22.0,-71.0,-94.0,-15.4375,9.375,36.5625,0x684a
1675981940.15819,8044.0,4324.0,409.0,58.9375,-2.125,-73.5625,7.0,-10.0,64.0,0.3125,-8.4375,-38.0,0x684a
1675981940.288528,8123.0,4350.0,508.0,60.1875,-2.25,-73.625,4.0,25.0,-5.0,2.0625,0.75,28.125,0x684a
1675981940.4213881,8157.0,4349.0,503.0,59.5625,-2.75,-73.75,9.0,-20.0,-7.0,-0.1875,-2.625,-3.5625,0x684a
1675981940.551596,8174.0,4358.0,495.0,59.6875,-2.625,-73.75,-11.0,-3.0,7.0,-0.625,5.1875,11.625,0x684a
1675981940.683413,8175.0,4381.0,477.0,59.1875,-2.5625,-73.875,19.0,0.0,-1.0,2.4375,-8.75,-3.375,0x684a
1675981940.8102772,8157.0,4349.0,457.0,59.875,-3.0,-74.125,-6.0,4.0,0.0,1.6875,5.6875,7.875,0x684a
1675981940.939873,8154.0,4341.0,481.0,59.5,-2.75,-74.4375,0.0,3.0,0.0,1.25,-3.75,2.125,0x684a
1675981941.071073,8145.0,4359.0,477.0,60.4375,-3.125,-74.375,12.0,-2.0,6.0,2.8125,-2.75,-2.5625,0x684a
1675981941.202185,8163.0,4326.0,509.0,60.625,-3.125,-74.625,0.0,5.0,5.0,-0.4375,2.0,5.625,0x684a
1675981941.3314,8215.0,4305.0,494.0,60.875,-3.1875,-74.875,-14.0,-7.0,2.0,2.8125,0.5625,-5.1875,0x684a
1675981941.4612591,8271.0,4306.0,551.0,61.0625,-3.1875,-75.0625,0.0,-10.0,-3.0,0.875,-1.6875,-7.75,0x684a
1675981941.5863721,8126.0,4333.0,530.0,61.375,-3.125,-75.125,3.0,-6.0,0.0,1.8125,-0.0625,2.0625,0x684a
1675981941.7161868,8211.0,4295.0,536.0,61.875,-3.25,-75.3125,4.0,-3.0,10.0,0.0,-2.3125,-1.4375,0x684a
1675981941.845494,8082.0,4313.0,457.0,62.4375,-3.375,-75.4375,1.0,-8.0,0.0,2.5625,0.625,4.875,0x684a
1675981941.975017,8175.0,4281.0,481.0,62.5,-3.75,-75.75,10.0,47.0,19.0,7.5,-9.75,-18.125,0x684a
1675981942.108074,8140.0,4317.0,577.0,60.8125,-3.5,-76.5,-2.0,-4.0,-19.0,4.5,2.5,14.25,0x684a
1675981942.2384,8135.0,4338.0,544.0,61.3125,-3.6875,-77.1875,-3.0,-15.0,-5.0,10.125,-4.6875,4.125,0x684a
1675981942.370543,8103.0,4363.0,445.0,62.375,-4.25,-78.5,-11.0,0.0,0.0,6.875,2.0,-9.1875,0x684a
1675981942.51264,8120.0,4363.0,414.0,63.125,-4.4375,-79.125,1.0,-6.0,0.0,2.75,-1.3125,-12.625,0x684a
1675981942.65748,8150.0,4371.0,443.0,63.9375,-4.25,-79.25,1.0,-13.0,1.0,-2.0625,1.0625,-4.875,0x684a
1675981942.7904158,8075.0,4314.0,457.0,64.5625,-4.25,-79.4375,-16.0,0.0,11.0,8.8125,0.6875,-3.4375,0x684a
1675981942.918835,8086.0,4337.0,403.0,65.0625,-4.5,-80.125,13.0,-7.0,-14.0,1.25,-10.0625,2.0,0x684a
1675981943.049435,8161.0,4362.0,441.0,66.0,-5.0625,-80.0625,5.0,2.0,12.0,-0.875,6.875,2.3125,0x684a
1675981943.181767,8211.0,4361.0,671.0,64.6875,-4.3125,-80.0625,-8.0,8.0,3.0,-0.625,0.4375,4.8125,0x684a
1675981943.3084621,8133.0,4382.0,379.0,65.6875,-4.75,-80.0,0.0,-14.0,15.0,-0.0625,0.0625,-4.0,0x684a
