1675981377.0159948,5683.0,2713.0,175.0,158.75,3.3125,-75.4375,1.0,-3.0,-6.0,1.8125,-2.3125,5.1875,0x684a
1675981377.1661382,5628.0,2603.0,159.0,158.625,3.1875,-75.375,0.0,7.0,-10.0,-1.0,-1.9375,-8.4375,0x684a
1675981377.305537,5622.0,2512.0,78.0,159.125,3.1875,-75.25,-5.0,1.0,5.0,-0.8125,1.125,1.875,0x684a
1675981377.444152,5682.0,2594.0,36.0,158.8125,3.25,-75.125,-1.0,-3.0,-1.0,-0.3125,-2.375,-1.125,0x684a
1675981377.578889,5704.0,2607.0,74.0,158.6875,3.0625,-75.0625,-5.0,0.0,-6.0,-0.375,1.375,3.3125,0x684a
1675981377.7143412,5685.0,2690.0,112.0,158.625,3.125,-75.0625,-6.0,0.0,2.0,-1.25,-0.625,-3.0625,0x684a
1675981377.85316,5546.0,2455.0,50.0,158.75,3.0625,-75.0,4.0,1.0,0.0,0.4375,-0.625,-2.5,0x684a
1675981377.984991,5732.0,2733.0,214.0,158.9375,3.0625,-75.0,-13.0,-4.0,6.0,-1.0,0.0,1.1875,0x684a
1675981378.114646,5615.0,2607.0,116.0,158.75,3.0625,-74.9375,-4.0,-3.0,4.0,0.8125,0.4375,1.3125,0x684a
1675981378.2554371,5663.0,2683.0,153.0,158.875,3.0625,-74.875,-2.0,-12.0,7.0,0.0,0.875,0.9375,0x684a
1675981378.394809,5641.0,2678.0,93.0,158.4375,3.125,-75.0,-4.0,2.0,0.0,-0.125,-0.625,0.6875,0x684a
1675981378.526829,5626.0,2556.0,111.0,158.5625,3.125,-75.0,0.0,0.0,0.0,0.5,0.25,0.125,0x684a
1675981378.6556091,5575.0,2580.0,135.0,158.5625,3.0,-75.125,-7.0,-5.0,-4.0,0.625,-1.5,-0.0625,0x684a
1675981378.808209,5567.0,2582.0,194.0,158.5,2.9375,-75.25,-8.0,7.0,-5.0,1.0,1.375,0.9375,0x684a
1675981378.939499,5630.0,2631.0,259.0,158.5,2.9375,-75.375,-9.0,7.0,-8.0,1.3125,0.9375,3.5625,0x684a
1675981379.072097,5567.0,2564.0,212.0,158.375,3.0,-75.375,-7.0,5.0,-7.0,-0.0625,-0.6875,-4.875,0x684a
1675981379.2019799,5556.0,2508.0,117.0,158.75,3.0,-75.25,1.0,-2.0,8.0,-0.4375,0.6875,0.3125,0x684a
1675981379.338398,5576.0,2620.0,112.0,158.6875,3.0625,-75.375,-5.0,-14.0,8.0,0.9375,-1.5625,-4.9375,0x684a
1675981379.4752798,5569.0,2472.0,109.0,158.5625,3.0,-75.5,-5.0,-5.0,-3.0,1.1875,-0.5,2.75,0x684a
1675981379.617166,5474.0,2577.0,91.0,158.6875,2.9375,-75.6875,-3.0,13.0,11.0,3.9375,0.3125,0.1875,0x684a
1675981379.749654,5579.0,2683.0,166.0,158.6875,2.75,-76.0625,0.0,-23.0,-23.0,0.5625,-1.375,-1.375,0x684a
1675981379.890968,5689.0,2565.0,138.0,158.4375,2.75,-75.75,0.0,52.0,-12.0,-2.1875,3.625,-1.5,0x684a
1675981380.0247612,5661.0,2526.0,187.0,158.125,3.5625,-75.8125,-8.0,30.0,35.0,4.875,4.6875,15.6875,0x684a
1675981380.168788,5777.0,2698.0,318.0,157.9375,3.5,-75.875,-12.0,-8.0,6.0,4.375,-5.1875,-13.25,0x684a
1675981380.304393,5163.0,2584.0,24.0,158.4375,3.875,-77.5625,0.0,73.0,60.0,20.25,-2.6875,10.75,0x684a
1675981380.4452329,5215.0,2667.0,110.0,159.625,2.9375,-82.3125,-32.0,106.0,109.0,101.75,-1.0,-20.0,0x684a
1675981380.588368,5503.0,3012.0,122.0,158.625,3.5,-95.4375,15.0,103.0,-85.0,89.625,6.0,36.875,0x684a
1675981380.715047,5457.0,2935.0,210.0,152.6875,3.9375,-102.625,-55.0,151.0,-218.0,17.3125,21.8125,-22.625,0x684a
1675981380.84154,5759.0,2953.0,301.0,158.5,5.0625,-105.125,-102.0,170.0,116.0,16.125,15.25,-52.875,0x684a
1675981380.9678621,5347.0,2682.0,464.0,165.3125,2.375,-105.3125,-35.0,88.0,-149.0,-67.25,-52.0625,-22.9375,0x684a
1675981381.0951848,5818.0,2553.0,1095.0,174.0,-2.875,-96.75,-49.0,-58.0,-152.0,-46.6875,-15.75,14.8125,0x684a
1675981381.2226381,5595.0,2749.0,237.0,174.6875,-3.5,-94.8125,49.0,-210.0,-222.0,40.75,8.875,-39.75,0x684a
1675981381.365252,5943.0,2456.0,754.0,184.75,-5.0625,-100.8125,77.0,-286.0,6.0,66.6875,-53.0625,-382.75,0x684a
1675981381.5080771,5971.0,2399.0,697.0,256.1875,-19.6875,-90.4375,263.0,-133.0,428.0,-76.5625,10.125,9.9375,0x684a
1675981381.649589,6223.0,2231.0,546.0,258.0,-16.3125,-85.875,140.0,-150.0,269.0,-3.0625,7.5,-41.3125,0x684a
1675981381.777556,6020.0,1889.0,467.0,265.5,-14.9375,-84.3125,32.0,-1.0,143.0,3.0,-5.3125,-60.6875,0x684a
1675981381.906983,6040.0,1862.0,539.0,275.125,-15.625,-83.1875,11.0,241.0,172.0,-1.1875,-22.875,-53.5,0x684a
1675981382.0313249,6310.0,1755.0,591.0,281.4375,-17.25,-81.375,-37.0,-241.0,-64.0,-51.0,29.0,47.0,0x684a
1675981382.15935,6479.0,1773.0,665.0,260.875,-11.625,-80.25,-57.0,30.0,-299.0,-16.8125,94.0625,9.75,0x684a
1675981382.284224,6381.0,1318.0,610.0,265.625,-3.9375,-78.4375,-35.0,-152.0,0.0,-6.25,-8.25,-123.6875,0x684a
1675981382.4178162,6631.0,1327.0,675.0,278.3125,-2.0625,-78.875,-178.0,123.0,-2.0,39.625,-21.5625,-65.0625,0x684a
1675981382.564381,6866.0,945.0,484.0,283.1875,0.4375,-78.875,-31.0,218.0,-13.0,-48.5,-63.8125,28.125,0x684a
1675981382.705991,7222.0,1061.0,402.0,288.9375,-11.5625,-74.875,155.0,-16.0,-417.0,34.375,-135.8125,-47.0,0x684a
1675981382.841963,7244.0,613.0,468.0,321.1875,-19.4375,-78.0625,201.0,-186.0,294.0,50.75,-11.6875,-22.75,0x684a
1675981382.97177,7852.0,448.0,421.0,322.25,-20.625,-79.0625,62.0,34.0,80.0,19.75,-13.5625,-59.875,0x684a
1675981383.1027331,7726.0,488.0,209.0,326.0625,-21.6875,-78.125,-37.0,325.0,106.0,-30.0625,-29.0,-18.0625,0x684a
1675981383.2386198,7723.0,785.0,332.0,327.4375,-23.9375,-73.125,140.0,-211.0,-158.0,-47.6875,38.0,40.8125,0x684a
1675981383.373044,8126.0,130.0,487.0,304.625,-15.6875,-70.6875,-28.0,-56.0,-157.0,-45.375,80.0625,133.6875,0x684a
1675981383.503103,8229.0,510.0,276.0,290.75,-11.5625,-69.875,30.0,-32.0,-19.0,26.6875,71.625,64.75,0x684a
1675981383.6303308,8610.0,1129.0,127.0,275.8125,-7.3125,-74.25,-25.0,31.0,55.0,-1.625,29.1875,68.6875,0x684a
1675981383.759605,8457.0,989.0,270.0,261.0625,-4.3125,-75.3125,-151.0,-87.0,-1.0,-5.0625,31.875,57.625,0x684a
1675981383.891032,7468.0,315.0,858.0,257.125,-5.9375,-75.875,283.0,172.0,38.0,25.3125,-22.5625,29.875,0x684a
1675981384.035048,8342.0,314.0,440.0,254.625,-12.625,-78.9375,203.0,-109.0,-109.0,2.0625,-25.3125,15.3125,0x684a
1675981384.1650062,8662.0,238.0,4143.0,251.5,-16.0,-80.125,234.0,114.0,-83.0,2.9375,2.1875,46.625,0x684a
1675981384.300838,8669.0,459.0,620.0,250.0625,-14.125,-82.9375,96.0,222.0,-68.0,41.875,-3.375,-25.375,0x684a
1675981384.4456031,7795.0,256.0,720.0,258.5,-15.75,-84.5,71.0,32.0,-124.0,-22.75,-8.3125,93.875,0x684a
1675981384.580533,8450.0,286.0,568.0,257.25,-17.4375,-83.8125,78.0,-18.0,59.0,-29.5,-2.3125,48.625,0x684a
1675981384.713035,8352.0,511.0,486.0,253.125,-17.0625,-82.4375,23.0,3.0,-3.0,-17.5625,3.25,8.1875,0x684a
1675981384.849589,8172.0,632.0,512.0,252.25,-16.8125,-80.5625,9.0,-4.0,10.0,-10.4375,-0.3125,-19.4375,0x684a
1675981384.979022,8843.0,673.0,458.0,252.8125,-16.0625,-78.9375,52.0,23.0,-8.0,-6.875,1.5,-2.25,0x684a
1675981385.1224918,8997.0,927.0,466.0,251.0625,-15.1875,-78.5625,47.0,0.0,-22.0,-6.4375,5.9375,15.0625,0x684a
1675981385.2567601,8609.0,909.0,471.0,247.5,-14.25,-78.4375,15.0,6.0,11.0,-2.875,5.1875,8.375,0x684a
1675981385.392395,8602.0,795.0,502.0,246.5625,-13.8125,-78.1875,19.0,-10.0,-10.0,-2.5,-1.1875,9.25,0x684a
1675981385.531404,8587.0,549.0,473.0,245.375,-13.8125,-78.125,14.0,6.0,4.0,1.875,3.1875,-6.5625,0x684a
1675981385.660718,8477.0,327.0,456.0,245.0,-12.875,-78.0625,10.0,3.0,19.0,0.8125,3.3125,-0.75,0x684a
1675981385.791755,8816.0,840.0,460.0,244.875,-12.6875,-78.0625,10.0,0.0,-3.0,-0.625,5.25,3.6875,0x684a
1675981385.9256651,8434.0,299.0,629.0,244.4375,-12.4375,-78.1875,12.0,1.0,6.0,2.0,0.8125,-1.75,0x684a
1675981386.055338,8978.0,596.0,507.0,243.625,-11.75,-78.375,9.0,9.0,-5.0,0.4375,10.5625,-2.25,0x684a
1675981386.183368,8729.0,335.0,509.0,243.0625,-10.875,-78.4375,17.0,2.0,0.0,0.375,6.5,-3.375,0x684a
1675981386.312375,8609.0,123.0,530.0,242.875,-10.0,-78.625,-2.0,8.0,9.0,4.6875,4.75,-11.0625,0x684a
1675981386.4409542,8907.0,266.0,482.0,242.875,-9.4375,-78.75,10.0,2.0,6.0,0.25,0.8125,-2.625,0x684a
1675981386.574413,8462.0,22.0,653.0,242.9375,-9.375,-78.8125,8.0,8.0,16.0,0.6875,-0.6875,-1.1875,0x684a
1675981386.704875,8778.0,332.0,502.0,243.4375,-9.4375,-79.0625,-11.0,6.0,0.0,4.25,-3.75,-5.75,0x684a
1675981386.8588932,8933.0,371.0,616.0,244.3125,-9.6875,-79.25,0.0,-12.0,1.0,2.5625,-3.1875,-7.0,0x684a
1675981386.9888551,8813.0,467.0,583.0,245.5625,-10.0625,-79.5,-6.0,14.0,16.0,4.375,-4.25,-14.625,0x684a
1675981387.1185641,8806.0,408.0,363.0,246.5,-10.4375,-79.625,2.0,0.0,6.0,-3.4375,-1.8125,4.8125,0x684a
1675981387.250688,8734.0,502.0,510.0,246.5,-10.5,-79.4375,14.0,-2.0,11.0,-1.5625,0.8125,-3.1875,0x684a
1675981387.3816938,8641.0,451.0,648.0,246.5625,-10.375,-79.3125,1.0,8.0,1.0,-0.875,0.3125,-0.375,0x684a
1675981387.511366,8702.0,592.0,528.0,246.625,-10.375,-79.0625,0.0,3.0,8.0,-2.3125,-0.9375,1.125,0x684a
1675981387.639251,8656.0,292.0,515.0,246.6875,-10.5625,-78.9375,6.0,11.0,3.0,3.1875,0.125,-3.0625,0x684a
1675981387.7684731,8783.0,605.0,534.0,246.5625,-10.625,-79.0,4.0,-2.0,0.0,-1.375,0.125,2.25,0x684a
1675981387.9006279,8716.0,266.0,570.0,246.0625,-10.5625,-78.8125,6.0,-6.0,2.0,-1.125,-0.25,5.125,0x684a
1675981388.031015,8507.0,632.0,621.0,244.875,-10.25,-78.625,13.0,4.0,-19.0,-7.0625,10.1875,7.875,0x684a
1675981388.160501,8546.0,712.0,513.0,242.9375,-9.4375,-78.0625,39.0,-5.0,-16.0,-5.3125,2.0625,12.0,0x684a
1675981388.3022,8877.0,345.0,459.0,241.0,-8.9375,-77.625,-37.0,24.0,19.0,1.25,6.0,8.875,0x684a
1675981388.445257,8802.0,265.0,466.0,239.375,-8.8125,-77.8125,1.0,0.0,0.0,-0.75,-0.375,4.5625,0x684a
1675981388.581374,9077.0,604.0,508.0,238.9375,-9.0,-77.8125,0.0,-1.0,2.0,-1.8125,-1.0,2.6875,0x684a
1675981388.712327,9073.0,918.0,474.0,238.9375,-9.125,-77.6875,1.0,0.0,-2.0,-1.5625,-1.125,-0.25,0x684a
1675981388.84591,8652.0,829.0,477.0,239.125,-9.3125,-77.5625,6.0,-2.0,13.0,0.5625,-2.6875,-5.0,0x684a
1675981388.9750788,8588.0,849.0,491.0,238.875,-9.5625,-77.4375,-26.0,3.0,-24.0,1.375,-2.3125,15.8125,0x684a
1675981389.108556,9103.0,481.0,563.0,239.0625,-9.5625,-77.5,0.0,-6.0,-13.0,-0.5,1.8125,-16.5625,0x684a
1675981389.244565,8109.0,29.0,831.0,239.8125,-8.75,-77.25,10.0,6.0,10.0,5.75,-0.25,-12.3125,0x684a
1675981389.42964,8208.0,19.0,795.0,240.3125,-8.625,-77.25,-45.0,-4.0,-33.0,-2.1875,0.75,5.0625,0x684a
1675981389.563895,8209.0,-180.0,805.0,239.75,-8.8125,-77.0,31.0,12.0,3.0,-0.625,-2.1875,-7.5625,0x684a
1675981389.723263,8984.0,-273.0,760.0,239.625,-8.625,-76.625,-13.0,27.0,-23.0,-0.5625,-4.8125,-14.1875,0x684a
1675981389.860661,10079.0,-745.0,1370.0,240.125,-8.375,-76.375,-25.0,-12.0,3.0,-2.8125,1.625,-2.3125,0x684a
1675981390.007295,8178.0,-517.0,910.0,240.75,-8.0625,-75.75,-2.0,6.0,22.0,-1.375,-0.9375,-6.75,0x684a
1675981390.142263,8119.0,89.0,4012.0,240.9375,-8.125,-75.5625,-8.0,-4.0,5.0,1.0625,0.875,-9.9375,0x684a
1675981390.2785358,8900.0,555.0,534.0,240.75,-8.0625,-75.5,9.0,0.0,14.0,-2.8125,-1.625,11.375,0x684a
1675981390.418197,7642.0,-199.0,2369.0,239.5625,-8.5,-75.4375,-4.0,12.0,-4.0,2.0625,2.8125,-3.25,0x684a
1675981391.0474398,8160.0,132.0,688.0,236.1875,-6.4375,-75.8125,-8.0,7.0,16.0,2.4375,1.6875,-5.1875,0x684a
1675981391.172666,8620.0,248.0,476.0,235.5625,-6.0,-76.0625,0.0,-5.0,20.0,4.25,2.4375,-4.625,0x684a
1675981391.328964,8048.0,19.0,711.0,235.5625,-5.9375,-76.625,-16.0,-4.0,1.0,4.9375,-1.125,-10.8125,0x684a
1675981391.464939,8494.0,328.0,529.0,235.9375,-6.0625,-77.0625,3.0,6.0,-25.0,2.4375,0.5,5.6875,0x684a
1675981391.599197,7865.0,423.0,659.0,236.0,-6.1875,-77.5,-8.0,5.0,-7.0,1.8125,1.5625,3.3125,0x684a
1675981391.7281852,8737.0,645.0,367.0,235.6875,-6.375,-77.625,-5.0,-10.0,5.0,3.6875,0.375,2.3125,0x684a
1675981391.860069,8710.0,530.0,426.0,235.375,-6.3125,-77.75,-1.0,-5.0,-5.0,0.5,0.625,1.75,0x684a
1675981391.9908822,8872.0,688.0,316.0,235.0625,-6.25,-77.8125,1.0,3.0,-11.0,-0.6875,0.125,1.5,0x684a
1675981392.125271,8856.0,714.0,319.0,235.25,-6.3125,-77.9375,-5.0,-7.0,-10.0,0.125,-0.9375,-3.1875,0x684a
1675981392.261017,7932.0,418.0,602.0,235.625,-6.5625,-78.0625,0.0,-2.0,0.0,0.25,-1.1875,1.625,0x684a
1675981392.401702,8506.0,548.0,418.0,235.9375,-6.75,-78.0,0.0,-3.0,2.0,-0.0625,-1.0625,-3.5,0x684a
1675981392.531762,8706.0,536.0,388.0,236.4375,-6.8125,-77.9375,-1.0,-1.0,-1.0,-2.625,-1.25,0.0,0x684a
1675981392.6617222,8382.0,531.0,389.0,236.8125,-6.9375,-77.75,-5.0,-1.0,-2.0,0.5,-1.5,-3.8125,0x684a
1675981392.795511,8876.0,274.0,463.0,237.3125,-7.0,-77.75,6.0,1.0,8.0,-0.5,-1.875,-1.75,0x684a
1675981392.927022,8744.0,741.0,360.0,237.375,-7.0625,-77.625,9.0,-1.0,-5.0,-2.5,0.125,-0.3125,0x684a
1675981393.058027,7995.0,425.0,552.0,237.375,-7.0,-77.4375,1.0,2.0,1.0,-0.0625,-0.875,-1.9375,0x684a
1675981393.188173,7996.0,406.0,609.0,237.5,-7.0625,-77.375,-1.0,0.0,2.0,-0.125,-0.4375,-1.0625,0x684a
1675981393.3262138,8046.0,303.0,569.0,237.5,-7.0625,-77.4375,-6.0,3.0,16.0,0.6875,0.25,-1.0625,0x684a
1675981393.457781,8244.0,421.0,522.0,237.5,-7.0,-77.5,-4.0,-18.0,-12.0,-0.25,1.25,2.0625,0x684a
1675981393.588078,8049.0,383.0,581.0,237.1875,-7.0625,-77.4375,-5.0,2.0,0.0,-0.875,1.375,3.125,0x684a
1675981393.7188601,8008.0,262.0,613.0,237.0625,-7.0,-77.375,-1.0,-1.0,2.0,-1.25,0.0625,-0.0625,0x684a
1675981393.8500721,8019.0,211.0,640.0,237.0,-6.9375,-77.3125,-5.0,0.0,0.0,-0.1875,-0.25,-1.0,0x684a
1675981393.97823,8657.0,332.0,464.0,237.0625,-6.875,-77.375,-2.0,-1.0,7.0,-1.375,-0.875,3.0625,0x684a
1675981394.111265,8550.0,272.0,469.0,237.125,-6.9375,-77.5,-6.0,-17.0,-7.0,0.625,-0.375,0.4375,0x684a
1675981394.246441,7910.0,176.0,815.0,237.1875,-7.0625,-77.5,0.0,0.0,0.0,-0.625,-0.6875,-0.125,0x684a
1675981394.378597,8944.0,266.0,508.0,237.25,-7.0625,-77.4375,0.0,0.0,8.0,-0.4375,-0.5,-1.5625,0x684a
1675981394.5116959,8284.0,13.0,649.0,237.4375,-7.1875,-77.5625,-7.0,39.0,39.0,5.5,0.625,-0.5625,0x684a
1675981394.641173,8707.0,491.0,502.0,238.375,-7.6875,-78.0,2.0,4.0,15.0,-4.125,-3.4375,2.0,0x684a
1675981394.7686489,8527.0,271.0,478.0,239.625,-8.0625,-77.75,0.0,-4.0,-13.0,-2.3125,-4.25,-3.3125,0x684a
1675981394.8982131,8654.0,244.0,498.0,240.5,-8.1875,-77.5,0.0,2.0,-17.0,-5.0,-2.5,-2.9375,0x684a
1675981395.0310268,8836.0,109.0,545.0,240.875,-8.375,-76.75,2.0,-21.0,8.0,-5.125,0.75,2.0625,0x684a
1675981395.158315,8733.0,91.0,636.0,240.0625,-8.125,-76.5625,-7.0,27.0,-4.0,5.0625,6.375,0.5,0x684a
1675981395.2863202,8885.0,141.0,397.0,239.375,-7.625,-77.4375,-30.0,-62.0,23.0,17.3125,12.3125,6.625,0x684a
1675981395.416746,9050.0,397.0,497.0,237.875,-7.0,-80.25,-6.0,-108.0,86.0,28.25,15.625,47.3125,0x684a
1675981395.5458188,8760.0,184.0,516.0,228.5625,-3.3125,-85.0625,117.0,-351.0,127.0,39.1875,16.4375,86.0,0x684a
1675981395.67426,8397.0,344.0,503.0,210.875,0.875,-89.0625,-43.0,-377.0,27.0,-14.625,91.4375,159.0625,0x684a
1675981396.2778618,8624.0,875.0,108.0,212.0625,0.8125,-77.25,18.0,244.0,-144.0,-22.625,53.1875,112.5625,0x684a
1675981396.4096692,9014.0,1298.0,-47.0,206.9375,3.1875,-75.75,-128.0,300.0,121.0,-16.8125,23.1875,-85.625,0x684a
1675981396.559798,8715.0,939.0,-96.0,208.5625,3.25,-72.3125,13.0,152.0,37.0,14.6875,-40.625,-115.0625,0x684a
1675981396.7071922,9016.0,1020.0,-64.0,220.375,2.4375,-73.8125,54.0,-71.0,-1.0,-7.25,-1.625,59.3125,0x684a
1675981396.8369112,9346.0,1025.0,-74.0,214.125,1.25,-72.9375,-28.0,15.0,-79.0,-4.625,17.375,20.375,0x684a
1675981396.967092,8862.0,789.0,-200.0,212.0,1.25,-72.625,34.0,71.0,1.0,-3.5,-22.8125,-50.5,0x684a
1675981397.099628,8433.0,1002.0,-205.0,216.5625,0.25,-72.625,19.0,13.0,28.0,-6.5625,-0.625,54.5625,0x684a
1675981397.2299242,8809.0,756.0,-190.0,209.0,-1.125,-71.5,-54.0,-3.0,-84.0,-9.9375,14.875,55.375,0x684a
1675981397.365262,7716.0,501.0,4520.0,204.5,-0.8125,-71.4375,-32.0,-1.0,11.0,-7.0625,9.625,4.75,0x684a
1675981397.501185,9037.0,620.0,-104.0,201.125,-0.6875,-71.6875,-8.0,18.0,44.0,10.125,-8.1875,11.0,0x684a
1675981397.636346,8854.0,603.0,57.0,201.3125,-1.8125,-71.75,25.0,2.0,-1.0,-3.0625,-15.25,12.3125,0x684a
1675981397.76738,8187.0,19.0,255.0,202.1875,-3.25,-71.375,-27.0,-57.0,-31.0,4.75,-2.375,-6.5,0x684a
1675981397.897682,8820.0,607.0,-2.0,201.75,-3.125,-72.0,-17.0,9.0,0.0,-0.875,3.5625,5.9375,0x684a
1675981398.026627,8572.0,383.0,18.0,200.375,-3.125,-71.8125,-37.0,17.0,-6.0,0.5,5.5625,12.4375,0x684a
1675981398.157162,8290.0,413.0,41.0,198.625,-3.6875,-72.0625,-14.0,-14.0,-14.0,1.6875,-0.25,3.8125,0x684a
1675981398.290302,7868.0,69.0,234.0,198.1875,-3.75,-72.25,-6.0,6.0,-14.0,-2.375,1.9375,7.0,0x684a
1675981398.430814,8137.0,83.0,244.0,197.8125,-3.6875,-72.125,13.0,20.0,7.0,3.5,-1.375,-1.5,0x684a
1675981398.570654,8419.0,346.0,99.0,196.125,-2.9375,-72.625,6.0,4.0,4.0,6.125,2.4375,28.375,0x684a
1675981398.696682,8480.0,441.0,91.0,196.3125,-3.625,-72.6875,11.0,4.0,-7.0,-1.8125,-11.0,-34.125,0x684a
1675981398.830566,8155.0,618.0,-24.0,198.8125,-3.875,-72.875,-14.0,-25.0,15.0,8.9375,2.375,-13.125,0x684a
1675981398.9662368,8888.0,677.0,-25.0,198.375,-3.6875,-73.4375,-18.0,4.0,-17.0,1.375,-2.9375,6.5625,0x684a
1675981399.096433,8647.0,585.0,-60.0,198.8125,-4.25,-73.8125,0.0,-1.0,6.0,0.6875,-2.3125,-6.25,0x684a
1675981399.240214,9123.0,826.0,-147.0,198.9375,-4.375,-74.0625,1.0,0.0,-25.0,2.0625,-1.375,5.5625,0x684a
1675981399.372353,8633.0,712.0,-84.0,199.3125,-4.5,-74.1875,4.0,18.0,-13.0,3.0,-1.1875,3.9375,0x684a
1675981399.502723,8893.0,694.0,-58.0,199.4375,-4.625,-74.5625,-4.0,11.0,-2.0,1.9375,-0.6875,0.125,0x684a
1675981399.627938,8874.0,668.0,-117.0,199.3125,-4.5625,-74.625,-11.0,6.0,8.0,0.25,2.6875,1.1875,0x684a
1675981399.762271,8616.0,727.0,-110.0,198.9375,-4.5625,-74.8125,-8.0,-8.0,-7.0,-1.125,-2.0625,-3.8125,0x684a
1675981399.894305,8763.0,749.0,-110.0,199.375,-4.5625,-74.4375,3.0,4.0,-9.0,-2.125,-0.375,3.375,0x684a
1675981400.042445,9011.0,666.0,-97.0,0.0,0.0,0.0,-12.0,-6.0,3.0,1.75,4.0,6.6875,0x684a
1675981400.1777909,8981.0,662.0,-116.0,198.5625,-4.5625,-74.5,10.0,4.0,-14.0,-2.5,-4.1875,-3.875,0x684a
1675981400.307342,8854.0,699.0,-151.0,198.875,-4.8125,-74.4375,-4.0,5.0,-6.0,1.5,2.0,8.0625,0x684a
1675981400.4375901,8945.0,648.0,-126.0,198.125,-4.8125,-74.6875,0.0,5.0,4.0,1.3125,-1.4375,1.0,0x684a
1675981400.566856,8615.0,782.0,-147.0,198.1875,-5.0,-74.6875,1.0,9.0,0.0,-1.1875,-0.8125,9.3125,0x684a
1675981400.7313259,8334.0,756.0,-161.0,198.125,-5.5,-74.875,-17.0,0.0,2.0,6.25,-2.0,-2.8125,0x684a
1675981400.9235468,8164.0,688.0,-110.0,198.5625,-5.875,-75.375,-8.0,25.0,-14.0,-2.125,-0.125,-0.3125,0x684a
1675981401.0543811,8500.0,553.0,-57.0,199.4375,-6.0,-75.625,-5.0,-28.0,42.0,-2.125,3.4375,1.5,0x684a
1675981401.1840892,8639.0,528.0,-2.0,198.4375,-5.3125,-75.5,-33.0,0.0,2.0,-1.375,10.125,27.75,0x684a
1675981401.314222,8267.0,523.0,-21.0,196.625,-5.8125,-75.3125,22.0,-48.0,-24.0,-4.8125,-8.5,0.9375,0x684a
1675981401.444268,8088.0,882.0,-123.0,195.9375,-5.25,-74.6875,9.0,30.0,-37.0,-4.6875,5.75,22.875,0x684a
1675981401.581551,8694.0,920.0,-173.0,196.0,-4.4375,-74.5,1.0,-18.0,14.0,-2.5625,1.1875,-15.625,0x684a
1675981401.7097511,8911.0,929.0,-211.0,197.75,-4.125,-74.4375,-3.0,-29.0,31.0,5.875,0.0625,3.125,0x684a
1675981401.844515,9142.0,820.0,-58.0,196.5,-4.1875,-74.5625,-16.0,34.0,-31.0,-3.5625,4.3125,6.6875,0x684a
1675981401.974198,9056.0,766.0,-26.0,197.3125,-4.0,-75.5,-21.0,-84.0,37.0,11.75,6.625,-43.375,0x684a
1675981402.120513,8527.0,573.0,95.0,197.8125,-3.3125,-75.875,42.0,-9.0,-95.0,-11.9375,-14.375,37.6875,0x684a
1675981402.256521,8482.0,697.0,73.0,198.9375,-4.6875,-76.125,61.0,-78.0,77.0,7.3125,-5.75,-20.8125,0x684a
1675981402.38763,8555.0,604.0,87.0,196.125,-3.9375,-76.25,-13.0,53.0,-46.0,6.1875,3.875,60.875,0x684a
1675981402.52525,8337.0,510.0,204.0,194.9375,-4.5,-76.625,-14.0,2.0,50.0,5.25,-11.5,0.1875,0x684a
1675981402.651943,8692.0,643.0,132.0,194.9375,-5.5625,-76.4375,-1.0,7.0,-26.0,-1.875,-3.8125,5.125,0x684a
1675981402.782381,9000.0,586.0,24.0,195.5625,-6.0625,-76.6875,8.0,-28.0,42.0,7.1875,0.25,-14.25,0x684a
1675981402.912161,8934.0,803.0,-131.0,195.0625,-5.5,-76.625,-24.0,-20.0,4.0,0.0625,5.4375,29.4375,0x684a
1675981403.042006,8676.0,869.0,-186.0,193.875,-5.9375,-76.875,-2.0,-9.0,1.0,0.0625,-4.9375,-31.75,0x684a
1675981403.18634,8466.0,689.0,0.0,194.9375,-5.6875,-76.9375,12.0,8.0,-7.0,4.0,0.375,9.75,0x684a
1675981403.331402,8380.0,677.0,83.0,194.875,-5.625,-77.3125,5.0,0.0,-9.0,-1.5,-1.1875,6.0,0x684a
1675981403.476249,8839.0,806.0,-121.0,194.625,-5.625,-77.5625,2.0,5.0,-11.0,1.8125,0.1875,-10.3125,0x684a
1675981403.621202,8439.0,830.0,-166.0,195.125,-5.4375,-77.5,6.0,6.0,-17.0,-2.875,-0.6875,-3.6875,0x684a
1675981403.751507,8470.0,601.0,-165.0,195.8125,-5.4375,-77.3125,-1.0,17.0,2.0,0.75,-3.4375,-2.3125,0x684a
1675981403.882709,8608.0,488.0,-15.0,195.8125,-5.5625,-76.875,-12.0,-15.0,-2.0,-0.625,0.1875,11.125,0x684a
1675981404.029697,8502.0,554.0,-85.0,195.4375,-5.8125,-76.9375,2.0,-3.0,12.0,0.9375,-1.1875,1.6875,0x684a
1675981404.1618528,8574.0,439.0,39.0,194.75,-5.75,-76.75,-3.0,13.0,-10.0,-1.875,3.0625,7.125,0x684a
1675981404.3064451,8774.0,544.0,-41.0,194.5625,-5.75,-76.6875,-3.0,1.0,3.0,1.0625,-0.625,-7.5,0x684a
1675981404.4381042,9030.0,545.0,-51.0,194.5625,-5.625,-76.5625,-12.0,0.0,0.0,0.25,3.375,2.125,0x684a
1675981404.569451,9063.0,598.0,-54.0,194.0625,-5.625,-76.75,-2.0,-3.0,7.0,1.0625,-0.5,-4.4375,0x684a
