1675975407.774388,5376.0,2513.0,-831.0,159.9375,-1.0625,-86.5625,-16.0,125.0,26.0,-17.5625,6.8125,-0.8125,0x684a
1675975407.8995998,5250.0,2379.0,1191.0,157.8125,0.6875,-84.875,-20.0,231.0,36.0,14.0625,-5.25,38.0,0x684a
1675975408.021413,5330.0,2595.0,1317.0,159.9375,-1.0625,-87.1875,48.0,-102.0,-36.0,16.3125,-5.8125,-38.125,0x684a
1675975408.1421041,5406.0,2626.0,1455.0,158.625,-1.0,-87.8125,16.0,-23.0,-69.0,-19.6875,5.875,11.9375,0x684a
1675975408.266287,5437.0,2666.0,1568.0,158.1875,-0.875,-85.9375,0.0,11.0,62.0,5.875,-10.125,-21.6875,0x684a
1675975408.3878882,5231.0,2477.0,1316.0,156.9375,-0.8125,-86.4375,0.0,-4.0,-47.0,1.75,-1.25,26.3125,0x684a
1675975408.509289,5211.0,2466.0,1210.0,156.75,-1.0,-86.6875,-3.0,-11.0,-19.0,5.4375,25.125,-8.5625,0x684a
1675975408.641328,5171.0,2386.0,1235.0,154.0625,-0.25,-85.0625,34.0,23.0,10.0,-5.0625,-4.8125,-62.125,0x684a
1675975408.7693582,5270.0,2365.0,-743.0,155.0625,0.125,-84.25,5.0,0.0,-35.0,-3.9375,2.9375,18.3125,0x684a
1675975408.896406,5147.0,2369.0,1153.0,154.25,0.25,-84.0,-1.0,-19.0,9.0,-1.6875,1.875,9.125,0x684a
1675975409.032243,5158.0,2225.0,335.0,153.0,0.3125,-83.625,8.0,16.0,1.0,1.125,3.0,-12.3125,0x684a
1675975409.167099,5160.0,2323.0,1101.0,151.9375,0.75,-83.5625,2.0,-5.0,-13.0,2.0625,5.75,-3.3125,0x684a
1675975409.292944,5101.0,2370.0,1167.0,151.125,1.1875,-83.625,5.0,-1.0,-12.0,-0.875,-3.125,-6.75,0x684a
1675975409.4296162,5126.0,2364.0,1231.0,151.5,1.1875,-83.625,6.0,4.0,-16.0,-1.5,1.375,-0.5625,0x684a
1675975409.555577,5111.0,2325.0,1146.0,150.6875,1.5,-83.625,1.0,-4.0,0.0,-0.5625,2.8125,2.0625,0x684a
1675975409.6904871,5105.0,2308.0,1261.0,150.125,1.8125,-83.5,0.0,7.0,-4.0,0.1875,-0.125,-4.375,0x684a
1675975409.8111382,5142.0,2324.0,1155.0,150.375,1.8125,-83.625,15.0,0.0,-14.0,-2.125,-0.625,0.375,0x684a
1675975409.939528,5137.0,2338.0,1307.0,150.0,1.875,-83.4375,0.0,3.0,-3.0,-1.25,2.1875,1.875,0x684a
1675975410.076395,5125.0,2278.0,1150.0,149.8125,2.0,-83.3125,2.0,1.0,-6.0,-0.6875,0.0625,-8.375,0x684a
1675975410.206402,5107.0,2298.0,1171.0,150.125,1.9375,-83.25,9.0,6.0,-14.0,-2.0,0.3125,2.25,0x684a
1675975410.3282402,5069.0,2286.0,1113.0,149.875,2.0625,-83.0625,1.0,2.0,-1.0,-1.3125,-0.1875,-1.0,0x684a
1675975410.450926,5059.0,2303.0,1204.0,149.75,2.0625,-82.875,7.0,4.0,-6.0,-2.125,0.9375,0.0,0x684a
1675975410.570814,5275.0,2460.0,-892.0,149.75,2.0625,-82.5625,6.0,2.0,-2.0,-3.625,-0.3125,-0.75,0x684a
1675975410.695524,5127.0,2396.0,1319.0,149.375,2.0625,-82.3125,2.0,-7.0,-3.0,-0.5,-0.125,2.6875,0x684a
1675975410.816299,5037.0,2306.0,1266.0,149.25,1.875,-82.25,0.0,8.0,0.0,-0.4375,-1.1875,2.875,0x684a
1675975410.9344351,5050.0,2345.0,1284.0,149.0,1.5625,-82.3125,0.0,-1.0,-9.0,1.5625,-2.5,-0.1875,0x684a
1675975411.059789,5164.0,2338.0,-942.0,148.6875,1.4375,-82.3125,-10.0,4.0,-10.0,-1.3125,2.6875,6.5625,0x684a
1675975411.18543,5071.0,2192.0,288.0,148.25,1.5,-82.1875,-8.0,5.0,8.0,-0.75,-1.0,3.0625,0x684a
1675975411.3068821,5113.0,2331.0,-934.0,148.1875,1.3125,-82.125,-4.0,-6.0,1.0,-0.6875,-0.4375,-0.375,0x684a
1675975411.4293709,5151.0,2364.0,-947.0,148.0625,1.375,-82.125,-8.0,1.0,-5.0,-1.3125,-0.8125,-1.1875,0x684a
1675975411.571975,5089.0,2392.0,1314.0,148.3125,1.3125,-82.0,2.0,-1.0,0.0,0.0625,0.8125,2.1875,0x684a
1675975411.704437,5046.0,2388.0,1244.0,148.0625,1.3125,-82.0,1.0,0.0,-2.0,0.25,-0.625,0.0625,0x684a
1675975411.826594,5077.0,2398.0,1303.0,148.0625,1.3125,-82.0625,11.0,0.0,-4.0,0.8125,0.5625,-2.0,0x684a
1675975411.949814,5111.0,2406.0,1354.0,147.875,1.375,-82.0625,-1.0,-1.0,-12.0,-0.25,-0.0625,1.4375,0x684a
1675975412.0705721,5095.0,2368.0,1227.0,148.0,1.375,-82.0625,-4.0,0.0,-2.0,0.125,0.75,1.4375,0x684a
1675975412.190366,5045.0,2314.0,1197.0,147.9375,1.375,-82.0625,0.0,1.0,-4.0,-0.125,-1.5,-0.625,0x684a
1675975412.308943,5095.0,2369.0,1276.0,148.0,1.25,-82.0625,-18.0,24.0,-16.0,-0.9375,2.125,2.1875,0x684a
1675975412.4322891,5080.0,2382.0,1218.0,148.0625,1.125,-82.5625,-69.0,50.0,-58.0,-3.6875,3.3125,-11.625,0x684a
1675975412.5716858,5420.0,2267.0,-592.0,151.0,0.8125,-81.0,13.0,26.0,19.0,-12.5625,-0.625,-51.6875,0x684a
1675975412.7059898,5524.0,2522.0,1463.0,148.9375,2.625,-80.0,-43.0,43.0,-19.0,-3.125,24.125,35.125,0x684a
1675975412.826733,5311.0,2206.0,184.0,148.4375,3.25,-79.8125,-10.0,-25.0,5.0,1.5,-19.75,-62.0,0x684a
1675975412.950787,5529.0,2557.0,1532.0,154.3125,1.875,-80.125,47.0,-33.0,-8.0,5.1875,-13.625,-2.125,0x684a
1675975413.0781078,5459.0,2635.0,1742.0,155.0,1.0625,-80.8125,20.0,7.0,12.0,1.5,-0.3125,30.6875,0x684a
1675975413.20963,5344.0,2707.0,-1610.0,153.625,1.625,-81.375,0.0,3.0,-21.0,1.1875,-7.1875,19.875,0x684a
1675975413.331265,5439.0,2642.0,1808.0,155.875,0.4375,-81.25,36.0,-6.0,13.0,0.0,-10.0625,-4.6875,0x684a
1675975413.454452,5322.0,2535.0,1676.0,155.125,0.25,-81.125,-10.0,29.0,-17.0,0.5,11.625,24.625,0x684a
1675975413.581596,5400.0,2600.0,1834.0,153.3125,0.5,-81.25,-16.0,-16.0,10.0,0.75,-1.5625,-1.0,0x684a
1675975413.7153862,5387.0,2627.0,1882.0,153.5,0.3125,-81.125,8.0,8.0,-14.0,-2.8125,-2.875,-2.625,0x684a
1675975413.837472,5303.0,2591.0,1815.0,154.125,0.25,-80.8125,-8.0,-1.0,8.0,-0.4375,4.8125,4.3125,0x684a
1675975413.965415,5342.0,2588.0,1770.0,153.3125,0.5625,-80.75,-2.0,-11.0,-3.0,-2.75,-0.75,-4.0,0x684a
1675975414.103206,5376.0,2494.0,1624.0,153.9375,0.5,-80.5625,7.0,9.0,-6.0,-2.0625,2.0,0.75,0x684a
1675975414.2376242,5347.0,2560.0,1756.0,153.3125,0.6875,-80.375,-2.0,-7.0,7.0,-0.0625,2.25,3.75,0x684a
1675975414.3652532,5348.0,2539.0,1722.0,152.8125,0.8125,-80.375,4.0,4.0,-8.0,-0.9375,0.0,2.4375,0x684a
1675975414.500393,5323.0,2578.0,1723.0,152.8125,0.8125,-80.375,-5.0,-3.0,1.0,0.375,3.625,1.1875,0x684a
1675975414.636095,5303.0,2552.0,1733.0,152.1875,0.8125,-80.625,5.0,16.0,-11.0,0.4375,-0.875,-5.3125,0x684a
1675975414.772267,5309.0,2536.0,1722.0,152.125,0.875,-80.4375,1.0,19.0,0.0,-3.0625,-0.5625,-13.8125,0x684a
1675975414.894895,5396.0,2388.0,1483.0,152.75,1.0625,-79.9375,13.0,-2.0,3.0,-3.1875,-0.5625,2.8125,0x684a
1675975415.019978,5376.0,2392.0,1490.0,153.1875,0.9375,-79.75,16.0,-13.0,4.0,-0.6875,-3.875,9.625,0x684a
1675975415.157771,5376.0,2390.0,1426.0,152.3125,0.625,-79.625,-7.0,-4.0,3.0,-1.625,0.5625,9.1875,0x684a
1675975415.292608,5422.0,2249.0,1224.0,151.625,0.5625,-79.5625,9.0,24.0,-17.0,-1.25,-6.1875,0.9375,0x684a
1675975415.415282,5444.0,2257.0,1250.0,152.4375,0.25,-79.3125,-4.0,-10.0,13.0,-2.3125,3.875,9.1875,0x684a
1675975415.5526621,5424.0,2226.0,1141.0,151.25,0.5625,-79.0625,-7.0,-20.0,3.0,3.375,-1.5,6.875,0x684a
1675975415.685057,5451.0,2295.0,1281.0,151.0,0.4375,-79.25,0.0,21.0,-5.0,-2.25,4.25,5.6875,0x684a
1675975415.806846,5440.0,2316.0,1240.0,149.75,0.75,-79.3125,0.0,-16.0,-11.0,-0.375,-4.6875,-7.5,0x684a
1675975415.926604,5446.0,2331.0,1210.0,150.0625,0.6875,-79.3125,0.0,2.0,-10.0,-2.125,3.3125,8.3125,0x684a
1675975416.053024,5472.0,2222.0,274.0,149.5625,0.9375,-79.125,8.0,3.0,2.0,-0.625,-1.3125,-4.3125,0x684a
1675975416.1905909,5426.0,2365.0,1204.0,149.3125,1.0625,-79.0625,8.0,0.0,-3.0,-1.75,0.3125,5.75,0x684a
1675975416.3155148,5427.0,2406.0,1251.0,148.6875,1.125,-78.9375,1.0,11.0,-5.0,0.5,0.375,-0.5,0x684a
1675975416.436995,5438.0,2413.0,1309.0,148.125,1.0625,-78.875,-1.0,1.0,-4.0,0.125,0.25,2.0625,0x684a
1675975416.565095,5421.0,2417.0,1287.0,147.75,0.9375,-78.875,-7.0,-3.0,0.0,0.3125,-0.8125,0.1875,0x684a
1675975416.7033012,5378.0,2432.0,1311.0,147.3125,0.875,-78.8125,-6.0,13.0,-2.0,-1.0625,0.125,-3.625,0x684a
1675975416.823638,5369.0,2440.0,1345.0,147.6875,0.8125,-78.9375,-7.0,-8.0,3.0,1.75,-0.125,-2.5,0x684a
1675975416.9480588,5370.0,2421.0,1358.0,147.375,0.8125,-79.25,-1.0,7.0,-11.0,0.9375,-0.9375,-5.875,0x684a
1675975417.095114,5366.0,2476.0,1406.0,147.9375,0.75,-79.375,0.0,-5.0,5.0,1.6875,2.25,4.1875,0x684a
1675975417.2332642,5398.0,2380.0,1305.0,147.1875,0.875,-79.5625,-4.0,7.0,5.0,1.6875,0.3125,-6.1875,0x684a
1675975417.355658,5457.0,2328.0,1205.0,147.625,0.875,-79.8125,2.0,1.0,-1.0,1.4375,0.625,1.25,0x684a
1675975417.49311,5471.0,2366.0,1309.0,147.5625,0.875,-79.875,-9.0,-12.0,8.0,1.6875,0.3125,0.125,0x684a
1675975417.6278021,5376.0,2422.0,1517.0,147.5,0.875,-80.125,2.0,1.0,-11.0,-0.3125,-1.4375,-0.8125,0x684a
1675975417.76449,5388.0,2304.0,1170.0,147.8125,0.9375,-80.0625,4.0,0.0,3.0,-1.375,0.0,0.8125,0x684a
1675975417.899969,5390.0,2455.0,1518.0,147.5625,0.9375,-79.9375,-6.0,-4.0,4.0,-0.5625,1.1875,4.625,0x684a
1675975418.038552,5369.0,2444.0,1368.0,147.4375,0.9375,-79.875,8.0,3.0,0.0,-0.5625,-0.4375,1.0,0x684a
1675975418.178543,5379.0,2396.0,1376.0,146.9375,1.0,-79.8125,-16.0,5.0,0.0,-0.0625,1.3125,0.9375,0x684a
1675975418.3072371,5355.0,2444.0,1470.0,147.125,1.125,-80.0,-2.0,-1.0,10.0,3.25,0.0,-0.0625,0x684a
1675975418.429923,5302.0,2437.0,1527.0,147.1875,1.125,-80.3125,3.0,0.0,-9.0,0.4375,-0.875,-4.0,0x684a
1675975418.5553322,5323.0,2478.0,1621.0,147.3125,1.0625,-79.9375,7.0,-11.0,-10.0,-10.125,0.25,5.125,0x684a
1675975418.693363,5534.0,2496.0,1648.0,145.9375,1.875,-79.375,-56.0,30.0,54.0,7.625,21.5625,23.5,0x684a
1675975418.817642,5537.0,2393.0,-1280.0,142.8125,3.4375,-81.25,-38.0,130.0,46.0,33.0,3.5,-35.25,0x684a
1675975418.944702,5351.0,2739.0,1554.0,146.5625,4.625,-87.375,-16.0,118.0,94.0,75.8125,8.8125,-43.875,0x684a
1675975419.080554,5320.0,2451.0,-874.0,149.1875,6.0625,-96.9375,-7.0,62.0,-90.0,73.25,3.75,-46.6875,0x684a
1675975419.21441,5243.0,2325.0,-1075.0,156.0625,2.6875,-103.8125,-10.0,359.0,-176.0,5.875,-38.6875,-39.4375,0x684a
1675975419.33784,5400.0,2298.0,1489.0,170.5,-4.6875,-104.25,79.0,168.0,118.0,25.25,-58.875,-60.125,0x684a
1675975419.476576,5603.0,2489.0,1272.0,163.1875,-3.1875,-102.9375,-9.0,113.0,-255.0,-51.3125,55.8125,116.25,0x684a
1675975419.614658,5682.0,2507.0,1533.0,161.375,-0.375,-98.3125,-2.0,-232.0,-101.0,-9.0625,-17.1875,-70.625,0x684a
1675975419.747957,6079.0,2651.0,2294.0,171.25,-4.125,-95.6875,15.0,-407.0,-190.0,-38.6875,-39.875,-159.75,0x684a
1675975419.874828,6098.0,2381.0,2431.0,200.875,-10.5625,-90.0,-6.0,-261.0,67.0,11.25,-47.4375,-303.5625,0x684a
1675975420.013386,6351.0,2284.0,-2207.0,230.5,-12.6875,-83.5,-16.0,-62.0,176.0,-36.3125,-25.8125,-309.875,0x684a
1675975420.1524322,6863.0,2462.0,-2387.0,248.0,-12.0,-74.8125,110.0,-167.0,-48.0,8.1875,-22.875,-83.0,0x684a
1675975420.288312,6648.0,2308.0,-2076.0,256.9375,-10.8125,-75.0,64.0,-94.0,-5.0,19.5,10.3125,-53.5625,0x684a
1675975420.417558,6779.0,2164.0,-1982.0,264.5625,-8.1875,-77.0,47.0,-81.0,150.0,28.375,-13.8125,-68.4375,0x684a
1675975420.5539358,6768.0,1835.0,-2071.0,273.75,-8.75,-78.75,78.0,123.0,113.0,30.8125,-32.75,-27.0,0x684a
1675975420.704515,7085.0,1754.0,-1954.0,284.1875,-12.5,-80.875,-173.0,165.0,29.0,-19.0,-10.8125,78.375,0x684a
1675975420.833596,6714.0,1459.0,2922.0,281.4375,-11.6875,-78.625,-104.0,-6.0,-15.0,11.3125,15.3125,-114.4375,0x684a
1675975420.966509,6601.0,1398.0,2149.0,286.75,-9.375,-77.5,-59.0,-228.0,-136.0,-13.0,3.0625,-42.4375,0x684a
1675975421.0992918,7320.0,1356.0,-1511.0,293.75,-6.75,-78.1875,-97.0,-45.0,220.0,5.75,-2.3125,-15.9375,0x684a
1675975421.237112,8278.0,1786.0,3251.0,295.6875,-4.75,-78.375,-32.0,292.0,42.0,-18.8125,7.625,6.1875,0x684a
1675975421.361019,8521.0,1236.0,-2206.0,293.375,-4.4375,-74.375,86.0,126.0,-296.0,-28.625,-39.625,49.9375,0x684a
1675975421.486548,8080.0,700.0,3204.0,305.25,-8.6875,-76.375,9.0,-150.0,153.0,33.875,-29.5,-54.5625,0x684a
1675975421.625443,8690.0,1563.0,-2002.0,308.375,-11.375,-77.125,51.0,-47.0,93.0,14.875,-21.25,-68.5625,0x684a
1675975421.762569,8424.0,220.0,2961.0,315.75,-13.75,-77.125,30.0,152.0,62.0,10.9375,-29.0625,-64.5,0x684a
1675975421.892558,7925.0,-30.0,2572.0,322.5625,-17.25,-76.5625,8.0,-246.0,-167.0,-14.6875,-1.25,8.0625,0x684a
1675975422.031491,7925.0,1.0,2406.0,322.4375,-16.3125,-75.9375,4.0,-96.0,66.0,-0.875,27.0625,8.75,0x684a
1675975422.170162,8386.0,-408.0,2460.0,313.9375,-12.6875,-76.6875,-82.0,-65.0,47.0,14.5625,15.8125,-17.5625,0x684a
1675975422.300274,8227.0,172.0,2476.0,305.9375,-10.8125,-77.8125,-189.0,295.0,-10.0,-23.1875,36.25,73.4375,0x684a
1675975422.425216,9252.0,204.0,2823.0,299.25,-12.0,-77.6875,191.0,12.0,-93.0,-11.375,-7.8125,73.375,0x684a
1675975422.554191,10064.0,1429.0,-1602.0,299.5,-17.5625,-79.5,178.0,-27.0,78.0,31.6875,1.3125,-32.5,0x684a
1675975422.6913579,8683.0,-102.0,2420.0,293.875,-17.4375,-82.3125,185.0,-3.0,66.0,-1.8125,1.125,15.6875,0x684a
1675975422.824277,10576.0,1115.0,-1143.0,292.5,-18.75,-82.25,146.0,-33.0,-21.0,-17.25,-11.75,40.375,0x684a
1675975422.9493408,7944.0,-267.0,1643.0,290.625,-21.125,-81.875,-231.0,210.0,-17.0,-25.125,2.9375,44.25,0x684a
1675975423.072952,9256.0,388.0,2616.0,283.0,-22.0,-82.375,147.0,-20.0,-104.0,-25.75,63.6875,80.1875,0x684a
1675975423.199293,9177.0,1062.0,-1552.0,260.9375,-14.1875,-83.625,-124.0,47.0,-115.0,-15.8125,82.25,107.625,0x684a
1675975423.3292742,10487.0,1980.0,-1105.0,239.3125,-8.6875,-85.25,-76.0,90.0,-247.0,-22.5625,16.375,38.0625,0x684a
1675975423.455909,9420.0,336.0,2353.0,243.625,-10.25,-84.25,106.0,-162.0,207.0,42.75,-32.5625,-130.0625,0x684a
1675975423.5955698,7361.0,-911.0,922.0,247.4375,-12.9375,-83.75,96.0,9.0,-74.0,-15.25,7.75,-0.5625,0x684a
1675975423.738817,7569.0,222.0,1520.0,245.3125,-12.4375,-82.25,1.0,-80.0,-55.0,-19.0625,11.9375,14.875,0x684a
1675975423.8684852,7851.0,-28.0,1693.0,244.125,-10.3125,-81.75,17.0,40.0,31.0,-2.375,2.0,-22.9375,0x684a
1675975424.006448,11261.0,59.0,1315.0,243.375,-9.625,-81.5,-8.0,-5.0,-35.0,-4.375,5.8125,-8.4375,0x684a
1675975424.1507032,10272.0,1242.0,-1335.0,244.0,-8.5,-80.5625,28.0,-6.0,-15.0,-8.6875,7.4375,-6.6875,0x684a
1675975424.29251,7568.0,-163.0,1549.0,244.3125,-7.375,-79.5,24.0,5.0,24.0,-8.5,1.125,-17.3125,0x684a
1675975424.417894,9303.0,114.0,2424.0,245.625,-7.0,-77.875,18.0,26.0,33.0,-8.1875,-2.625,-4.75,0x684a
1675975424.543991,9863.0,69.0,-1465.0,246.9375,-7.625,-77.3125,-69.0,51.0,-85.0,2.25,-0.4375,4.5625,0x684a
1675975424.685567,11274.0,-91.0,1359.0,248.4375,-7.875,-77.75,-6.0,-33.0,-66.0,-1.875,-0.25,6.875,0x684a
1675975424.830328,9227.0,-145.0,-1504.0,248.5,-8.0,-77.9375,6.0,0.0,-7.0,-0.4375,-0.0625,1.375,0x684a
1675975424.953778,9960.0,536.0,-1394.0,247.9375,-8.0,-78.0,0.0,4.0,-15.0,-3.5625,1.8125,14.75,0x684a
1675975425.081681,9742.0,1030.0,-1461.0,246.5625,-8.1875,-77.875,-22.0,-2.0,6.0,-0.25,-0.1875,-2.0,0x684a
1675975425.219931,9367.0,64.0,2463.0,245.375,-8.5625,-77.6875,-13.0,-39.0,-14.0,-7.25,-4.375,23.1875,0x684a
1675975425.345577,8139.0,229.0,-1164.0,243.5625,-9.625,-77.5625,11.0,0.0,5.0,4.375,-8.1875,15.375,0x684a
1675975425.468835,8232.0,268.0,-1208.0,242.9375,-10.6875,-78.4375,-12.0,11.0,-15.0,10.9375,-9.0625,-15.1875,0x684a
1675975425.5993018,8537.0,218.0,-1342.0,244.625,-11.25,-79.125,-3.0,-2.0,15.0,7.8125,-8.375,-11.75,0x684a
1675975425.738754,8553.0,425.0,-1392.0,245.9375,-11.5625,-79.6875,3.0,16.0,-27.0,0.875,-0.875,6.25,0x684a
1675975425.861822,8651.0,407.0,-1414.0,245.75,-11.75,-80.0,-24.0,-43.0,7.0,-2.625,6.3125,11.5625,0x684a
1675975425.9882638,8366.0,306.0,-1254.0,244.6875,-11.75,-80.125,-13.0,0.0,-10.0,-2.0625,4.375,13.8125,0x684a
1675975426.121078,8615.0,359.0,-1385.0,242.9375,-11.625,-80.375,3.0,-36.0,16.0,1.9375,0.125,14.8125,0x684a
1675975426.25833,7853.0,272.0,1801.0,240.875,-12.6875,-81.0625,19.0,-7.0,28.0,10.5,-14.125,-19.625,0x684a
1675975426.381842,7894.0,363.0,1858.0,242.6875,-14.0,-81.5625,1.0,7.0,8.0,2.0625,2.125,15.125,0x684a
1675975426.508258,7773.0,402.0,1711.0,242.0625,-14.1875,-81.875,-48.0,-50.0,-40.0,-1.3125,-0.0625,4.375,0x684a
1675975426.6328661,8554.0,352.0,-1362.0,241.625,-13.625,-82.1875,-19.0,-21.0,12.0,6.125,3.875,-10.8125,0x684a
1675975426.754308,8102.0,223.0,-1115.0,241.1875,-12.625,-81.875,-4.0,8.0,43.0,2.4375,4.0,-4.0,0x684a
1675975426.873945,8162.0,346.0,-1169.0,242.5,-12.3125,-81.5625,0.0,38.0,19.0,5.1875,-0.4375,-21.6875,0x684a
1675975426.9958231,9504.0,732.0,-1489.0,244.0625,-11.8125,-81.375,-8.0,5.0,1.0,1.375,6.125,-14.0625,0x684a
1675975427.122205,9499.0,1025.0,-1451.0,244.6875,-10.9375,-80.9375,-5.0,-16.0,-38.0,-6.75,8.4375,-8.5625,0x684a
1675975427.256265,8873.0,102.0,2363.0,244.9375,-9.6875,-80.1875,15.0,-2.0,10.0,-7.1875,7.0,-1.375,0x684a
1675975427.379468,10284.0,1150.0,-1164.0,244.625,-8.875,-79.3125,-55.0,25.0,-57.0,0.625,3.125,-25.8125,0x684a
1675975427.505733,10069.0,627.0,-1363.0,246.3125,-9.0625,-79.1875,-66.0,46.0,-57.0,-15.0625,6.5625,1.0,0x684a
1675975427.643931,9455.0,1453.0,-1507.0,247.0625,-8.3125,-77.6875,57.0,-23.0,41.0,-5.9375,1.0625,-36.125,0x684a
1675975427.777505,9635.0,340.0,2543.0,249.875,-7.375,-75.9375,0.0,17.0,61.0,-7.125,-5.3125,-8.9375,0x684a
1675975427.918474,9448.0,2.0,-1568.0,250.9375,-8.125,-75.3125,-18.0,-40.0,-21.0,-9.875,3.4375,21.8125,0x684a
1675975428.055422,9599.0,146.0,-1490.0,249.75,-8.5625,-75.0,-50.0,11.0,21.0,-0.9375,3.9375,-11.4375,0x684a
1675975428.1936991,9644.0,1706.0,-1711.0,250.9375,-8.5625,-75.0625,0.0,-3.0,-28.0,4.0625,2.6875,4.75,0x684a
1675975428.329557,8225.0,512.0,2650.0,250.5625,-7.6875,-75.5625,40.0,29.0,-34.0,6.25,-1.4375,8.875,0x684a
1675975428.452706,9979.0,680.0,2917.0,251.125,-7.875,-76.75,-5.0,-10.0,34.0,4.75,1.75,-15.0625,0x684a
1675975428.581046,9717.0,725.0,2874.0,249.9375,-7.375,-77.1875,-22.0,20.0,-29.0,1.5,5.375,3.0625,0x684a
1675975428.7189069,9443.0,669.0,2847.0,249.3125,-7.125,-77.5,0.0,-11.0,-24.0,0.8125,0.0625,-0.75,0x684a
1675975428.84817,9451.0,701.0,2809.0,250.25,-7.0625,-77.75,0.0,25.0,44.0,1.25,-2.1875,-12.5,0x684a
1675975428.9738,8711.0,1117.0,-1683.0,251.25,-7.0625,-77.75,9.0,-6.0,-11.0,2.875,-0.375,-5.0,0x684a
1675975429.101106,9562.0,355.0,2723.0,251.375,-6.75,-78.125,-38.0,-54.0,-11.0,0.625,10.625,18.9375,0x684a
1675975429.232109,11308.0,182.0,2020.0,250.8125,-6.6875,-78.3125,126.0,7.0,-8.0,2.9375,-17.0625,29.0,0x684a
1675975429.361675,11661.0,-173.0,1552.0,250.1875,-8.6875,-78.9375,-51.0,-10.0,-63.0,2.875,-5.375,2.75,0x684a
1675975429.487354,11448.0,139.0,1748.0,251.625,-9.6875,-79.25,-7.0,2.0,-3.0,-5.6875,-6.0625,11.0625,0x684a
1675975429.61505,9589.0,1011.0,2974.0,251.875,-10.625,-79.375,-23.0,-3.0,14.0,-1.0,-4.6875,12.5,0x684a
1675975429.7476108,11329.0,425.0,794.0,250.75,-10.875,-79.4375,-12.0,33.0,5.0,-1.1875,1.3125,-0.125,0x684a
1675975429.872992,9878.0,676.0,2463.0,250.375,-10.0625,-79.125,19.0,100.0,3.0,5.5,12.6875,130.1875,0x684a
1675975430.000437,11853.0,395.0,613.0,249.625,-10.25,-79.0,-29.0,-9.0,52.0,-8.125,-4.6875,-22.25,0x684a
1675975430.1392598,9175.0,324.0,2339.0,251.9375,-11.1875,-78.25,-5.0,-4.0,-55.0,10.1875,2.1875,-11.1875,0x684a
1675975430.2757351,9816.0,276.0,-1532.0,253.625,-11.6875,-78.5625,0.0,1.0,-20.0,-6.3125,-9.625,3.9375,0x684a
1675975430.401519,10029.0,696.0,-1478.0,254.5625,-12.75,-78.0625,-32.0,-13.0,29.0,-3.5625,-2.25,-9.25,0x684a
1675975430.5392199,9258.0,219.0,-1629.0,256.1875,-12.8125,-77.625,20.0,7.0,53.0,6.375,-5.9375,-0.5625,0x684a
1675975430.680084,9729.0,1052.0,-1277.0,255.8125,-13.625,-78.3125,18.0,0.0,-9.0,2.125,0.3125,-13.75,0x684a
1675975430.815923,9903.0,997.0,-1257.0,257.0,-14.0,-78.5,-2.0,-12.0,16.0,2.3125,-2.3125,3.9375,0x684a
1675975430.946524,9254.0,527.0,-1418.0,256.8125,-14.4375,-78.6875,-26.0,8.0,5.0,-1.5625,1.0,14.25,0x684a
1675975431.074184,9770.0,968.0,-1239.0,255.5,-14.6875,-78.8125,25.0,0.0,-6.0,-2.9375,-3.4375,4.4375,0x684a
1675975431.216182,9818.0,1060.0,-1358.0,254.9375,-14.75,-78.75,-53.0,0.0,-34.0,-1.25,6.375,-3.25,0x684a
1675975431.3464918,9588.0,574.0,-1425.0,255.25,-14.125,-78.6875,22.0,3.0,-20.0,0.5,0.4375,-8.1875,0x684a
1675975431.472461,9507.0,793.0,-1854.0,255.9375,-13.8125,-78.5625,-9.0,1.0,-6.0,1.5625,-0.75,-9.75,0x684a
1675975431.611819,9498.0,716.0,-1654.0,256.75,-13.6875,-78.4375,3.0,2.0,8.0,-0.6875,-0.125,-0.1875,0x684a
1675975431.749505,9467.0,784.0,-1873.0,257.125,-13.625,-78.3125,-5.0,-5.0,-2.0,-0.0625,0.8125,1.125,0x684a
1675975431.876244,8912.0,672.0,2469.0,257.125,-13.625,-78.375,0.0,2.0,1.0,-0.4375,0.8125,2.4375,0x684a
1675975432.002028,8807.0,127.0,2354.0,256.75,-13.5625,-78.3125,9.0,-10.0,-13.0,-0.125,2.6875,-0.375,0x684a
1675975432.135044,8797.0,182.0,2429.0,256.125,-13.375,-78.375,13.0,-1.0,1.0,-0.1875,2.375,0.125,0x684a
1675975432.2697248,9182.0,654.0,2493.0,255.6875,-13.125,-78.375,7.0,3.0,2.0,-0.5625,1.0625,0.6875,0x684a
1675975432.391797,9412.0,655.0,2511.0,255.75,-12.9375,-78.4375,5.0,-1.0,1.0,1.25,0.6875,-0.75,0x684a
1675975432.515473,9400.0,637.0,2497.0,255.75,-12.8125,-78.625,5.0,-1.0,1.0,0.5625,0.4375,-1.625,0x684a
1675975432.641047,9414.0,657.0,2484.0,255.8125,-12.6875,-78.625,8.0,-3.0,-3.0,-2.3125,-0.25,3.125,0x684a
1675975432.776999,9390.0,624.0,2475.0,255.5625,-12.75,-78.5,-7.0,0.0,-17.0,0.4375,-0.8125,-2.375,0x684a
1675975432.900884,9369.0,599.0,2422.0,255.5625,-12.75,-78.4375,-1.0,8.0,-1.0,-0.5625,-0.625,-2.0,0x684a
1675975433.041975,9371.0,633.0,2480.0,255.6875,-12.75,-78.375,4.0,0.0,0.0,-0.875,0.3125,0.3125,0x684a
